x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5208,-74,2066
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5314,-57,2071
5019,-60,2054
4768,-63,2047
0,0,0
0,0,0
0,0,0
5386,-40,2063
0,0,0
4855,-48,2050
4583,-51,2028
0,0,0
0,0,0
5521,-24,2078
5276,-29,2086
4913,-33,2039
4621,-37,2012
4435,-41,2022
0,0,0
5634,-7,2082
5289,-13,2055
5027,-18,2051
2305,-11,986
4468,-27,2004
4309,-32,2023
5807,9,2106
2404,1,917
2423,-1,971
2378,-4,1000
4576,-13,2018
4328,-18,1998
5895,26,2097
5570,19,2086
2443,5,961
2331,2,963
2306,0,999
4416,-5,2004
2377,17,829
2372,14,871
2377,12,918
2372,9,962
2348,6,999
4516,7,2014
2322,23,794
2322,21,836
2380,18,902
2370,16,944
2367,13,989
4600,20,2016
