x,y,z
0,0,0
0,0,0
1616,721,-881
1688,740,-875
1767,762,-871
1849,785,-866
0,0,0
0,0,0
1617,714,-882
1690,733,-877
1760,750,-868
1846,775,-866
0,0,0
0,0,0
1618,706,-883
1687,723,-876
1763,743,-871
1847,766,-867
0,0,0
0,0,0
1617,697,-883
1688,715,-877
1763,734,-871
1846,757,-867
0,0,0
0,0,0
1618,689,-883
1688,706,-876
1766,726,-872
1846,747,-867
0,0,0
0,0,0
1615,679,-881
1689,698,-877
1765,716,-871
1847,738,-867
1464,633,-880
0,0,0
1617,671,-881
1692,690,-877
1757,704,-867
1852,730,-869
0,0,0
0,0,0
1619,663,-881
1693,681,-876
1762,696,-868
1849,719,-866
0,0,0
0,0,0
1621,655,-880
1693,671,-875
1768,689,-869
1852,710,-866
0,0,0
0,0,0
1626,647,-881
1699,664,-877
1767,679,-867
1853,700,-865
0,0,0
0,0,0
1627,638,-879
1700,655,-875
1773,671,-868
1857,691,-865
0,0,0
0,0,0
1633,631,-880
1709,648,-877
1778,662,-868
1859,681,-864
1483,588,-878
0,0,0
1636,623,-879
1711,639,-875
1780,653,-867
1866,673,-865
0,0,0
0,0,0
1641,614,-879
1715,630,-874
1784,644,-866
1873,664,-865
1492,572,-877
0,0,0
1645,605,-877
1720,621,-874
1788,634,-865
1877,654,-864
0,0,0
0,0,0
1656,599,-880
1726,613,-873
1800,627,-867
1884,645,-863
