x,y,z
0,0,0
0,0,0
1864,59,-857
1941,63,-851
2022,68,-845
2117,73,-843
0,0,0
0,0,0
1834,53,-857
1915,57,-854
1995,61,-848
2083,66,-844
0,0,0
0,0,0
1815,47,-862
1886,51,-855
1966,55,-850
2046,59,-843
0,0,0
0,0,0
1790,41,-863
1863,45,-858
1940,49,-852
2026,53,-849
0,0,0
0,0,0
0,0,0
1834,39,-858
1913,42,-854
1997,46,-850
0,0,0
0,0,0
0,0,0
1813,33,-861
1890,36,-857
1970,40,-851
0,0,0
0,0,0
0,0,0
1792,27,-863
1864,30,-858
1938,33,-851
0,0,0
0,0,0
0,0,0
1770,21,-865
1840,24,-859
1918,27,-855
0,0,0
0,0,0
0,0,0
0,0,0
1817,17,-860
1892,20,-855
0,0,0
0,0,0
0,0,0
0,0,0
1793,11,-861
1869,14,-857
0,0,0
0,0,0
0,0,0
0,0,0
1770,5,-862
1846,7,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1826,1,-860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
