x,y,z
3861,361,603
3834,366,663
3811,371,724
3781,376,783
10222,1037,2295
9632,997,2333
3796,373,613
3771,378,673
3742,382,732
10266,1070,2185
10225,1087,2355
9370,1017,2323
3725,384,623
3708,389,682
3677,394,739
10243,1119,2237
10001,1114,2360
9086,1033,2305
3665,396,632
3639,400,689
3617,405,747
10254,1171,2296
9665,1126,2334
8800,1045,2282
3603,407,641
3582,412,698
3556,416,754
10253,1224,2353
9395,1143,2321
8538,1059,2261
3538,417,648
3520,423,705
3491,427,759
10056,1253,2362
9148,1161,2310
8210,1062,2220
3476,428,655
3455,433,710
3435,438,765
9742,1265,2340
8860,1173,2286
7933,1070,2189
3413,438,661
3397,443,716
10304,1370,2350
9470,1282,2325
8603,1186,2265
7737,1086,2176
3362,449,668
3342,454,721
10080,1394,2350
9237,1300,2316
8316,1192,2234
7587,1108,2175
3300,459,672
3281,464,725
9840,1416,2345
8949,1310,2291
7998,1192,2191
7453,1131,2177
3243,469,677
3219,473,727
9561,1429,2327
8707,1324,2274
7806,1208,2178
7354,1159,2186
3183,477,680
3164,483,730
9356,1451,2323
8444,1332,2248
7664,1231,2178
7201,1177,2178
3125,486,683
3111,492,733
9085,1462,2302
8125,1330,2203
7511,1250,2172
7051,1195,2169
3071,495,685
3058,501,736
8852,1476,2286
7925,1344,2188
7416,1279,2182
6903,1211,2159
3014,504,687
3009,511,738
8622,1489,2267
7754,1361,2179
7306,1304,2186
6772,1230,2152
2961,512,689
9121,1604,2281
8413,1503,2253
7616,1383,2176
7148,1320,2174
6639,1248,2143
