x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1792,-56,-866
0,0,0
0,0,0
0,0,0
0,0,0
1733,-57,-869
1815,-63,-865
0,0,0
0,0,0
0,0,0
0,0,0
1750,-63,-866
1835,-69,-862
0,0,0
0,0,0
0,0,0
0,0,0
1771,-69,-864
1861,-76,-862
0,0,0
0,0,0
0,0,0
0,0,0
1793,-75,-863
1879,-82,-859
0,0,0
0,0,0
0,0,0
0,0,0
1820,-82,-863
1903,-88,-857
0,0,0
0,0,0
0,0,0
0,0,0
1840,-88,-860
1931,-95,-856
0,0,0
0,0,0
0,0,0
1784,-87,-865
1869,-94,-860
1957,-101,-855
0,0,0
0,0,0
0,0,0
1806,-93,-862
1888,-100,-856
1985,-108,-853
0,0,0
0,0,0
0,0,0
1836,-99,-863
1918,-106,-856
2009,-114,-850
0,0,0
0,0,0
0,0,0
1856,-105,-859
1941,-112,-852
2041,-121,-849
0,0,0
0,0,0
0,0,0
1881,-111,-857
1967,-119,-850
2067,-128,-846
0,0,0
0,0,0
0,0,0
1908,-117,-855
2004,-125,-851
2099,-134,-844
0,0,0
0,0,0
1853,-115,-861
1935,-123,-853
2029,-131,-847
2134,-141,-843
