x,y,z
2071,-228,-841
2185,-242,-838
2298,-255,-830
2419,-270,-822
2554,-286,-813
2706,-305,-806
2109,-233,-839
2225,-247,-835
2334,-260,-825
2470,-277,-820
2608,-293,-811
2761,-312,-802
2145,-238,-836
2269,-253,-833
2385,-267,-824
2521,-283,-817
2656,-299,-806
2814,-319,-797
2192,-243,-836
2307,-257,-829
2435,-272,-822
2571,-289,-814
2715,-306,-803
2875,-326,-793
2229,-248,-832
2358,-263,-828
2484,-278,-819
2631,-296,-812
2777,-313,-801
2937,-333,-788
2270,-252,-828
2406,-268,-826
2541,-284,-818
2677,-301,-806
2830,-319,-794
3015,-341,-786
2316,-257,-826
2452,-273,-822
2587,-289,-813
2739,-307,-804
2895,-326,-791
3081,-348,-781
2369,-263,-826
2502,-278,-819
2640,-294,-809
2792,-312,-798
2956,-332,-786
3155,-355,-777
2414,-267,-822
2560,-284,-818
2700,-300,-806
2853,-318,-794
3029,-339,-783
3232,-363,-772
2464,-272,-820
2609,-288,-813
2763,-306,-804
2919,-324,-790
3108,-346,-780
3303,-369,-764
2519,-276,-817
2664,-293,-809
2823,-311,-800
2993,-331,-788
3178,-352,-774
3391,-377,-760
2573,-281,-815
2722,-297,-805
2879,-315,-794
3060,-336,-783
3258,-359,-769
3481,-384,-755
2623,-284,-810
2781,-302,-802
2944,-320,-789
3132,-341,-778
3335,-364,-763
3559,-390,-746
2683,-289,-807
2844,-306,-798
3015,-325,-785
3212,-347,-774
3417,-370,-757
3662,-398,-742
2743,-293,-804
2909,-311,-794
3093,-331,-782
3286,-352,-767
3511,-377,-752
3764,-405,-735
2809,-297,-801
2975,-315,-789
3168,-336,-778
3374,-358,-763
3600,-383,-745
3872,-412,-729
