x,y,z
2573,518,-70
2746,552,-31
2755,551,11
2755,550,55
2765,551,98
2772,551,142
2510,488,-73
2802,543,-37
2807,542,6
2813,542,50
2817,541,95
2831,542,139
2442,458,-75
2862,535,-43
2872,535,1
2872,533,46
2878,532,91
2888,532,137
2220,401,-72
2928,526,-49
2943,527,-3
2934,524,42
2941,523,88
2942,522,134
2362,410,-81
2983,515,-55
2993,515,-8
2991,512,37
3006,513,85
3015,513,132
2271,378,-81
2830,469,-57
3050,503,-13
3046,500,33
3056,500,81
3069,500,130
2153,343,-80
2313,367,-49
3111,491,-18
3101,487,30
3027,474,76
3137,489,128
2140,326,-82
2202,334,-50
3149,475,-22
3024,454,25
2747,410,65
2719,404,107
2124,309,-84
2164,313,-52
2715,390,-22
2716,388,19
2716,386,62
2745,388,105
2111,292,-86
2159,297,-54
2703,369,-25
2718,369,16
2725,368,59
2751,370,102
2136,280,-89
2152,281,-56
2704,350,-28
2717,350,14
2722,348,56
2670,340,97
2119,263,-90
2148,265,-57
2672,327,-30
2703,329,11
2716,328,54
2674,321,94
2153,252,-93
2140,249,-59
2512,290,-30
2696,309,9
2715,309,52
2667,301,92
2149,237,-94
2139,234,-60
2381,258,-30
2698,290,7
2724,290,50
2662,282,90
2077,214,-92
2148,219,-61
2316,235,-30
2702,271,6
2725,271,49
2643,261,88
2090,201,-93
2157,205,-63
2292,216,-31
2699,252,5
2642,244,46
2636,242,87
