x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2547,-74,1817
2520,-76,1884
0,0,0
0,0,0
0,0,0
0,0,0
2590,-64,1836
2535,-65,1884
0,0,0
0,0,0
0,0,0
0,0,0
2639,-54,1858
2552,-55,1883
0,0,0
0,0,0
0,0,0
0,0,0
2679,-44,1873
2573,-45,1885
0,0,0
0,0,0
0,0,0
0,0,0
2710,-34,1881
2596,-35,1887
0,0,0
0,0,0
0,0,0
0,0,0
2740,-23,1887
2617,-24,1888
0,0,0
0,0,0
0,0,0
2972,-11,1939
2766,-12,1889
2643,-14,1891
3455,7,1951
3291,5,1944
3207,2,1983
2896,0,1874
2793,-1,1892
2672,-4,1896
0,0,0
0,0,0
0,0,0
2914,11,1870
2816,9,1891
2695,6,1896
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2712,17,1890
2242,30,1233
0,0,0
0,0,0
0,0,0
2316,25,1527
2323,23,1604
0,0,0
0,0,0
0,0,0
2264,34,1413
2326,34,1519
2331,32,1594
3627,75,1956
3439,69,1941
3252,63,1921
3112,59,1923
2903,53,1877
2628,46,1778
3661,89,1955
3485,82,1947
3310,76,1935
3211,72,1964
2995,65,1917
2840,60,1902
3706,102,1958
3526,96,1950
3348,89,1937
3229,84,1955
3022,77,1914
2884,71,1911
3751,117,1961
3570,109,1953
3389,102,1940
3229,95,1934
3097,89,1941
2916,82,1912
