x,y,z
2082,965,-118
2083,965,-83
2092,968,-48
2101,972,-13
2099,971,21
2106,975,56
2095,986,-127
2104,989,-92
2091,983,-56
2099,986,-21
2107,990,14
2110,992,49
2096,1002,-135
2101,1003,-99
2100,1001,-64
2101,1001,-28
2101,1001,6
2118,1010,42
2103,1020,-143
2111,1022,-108
2099,1016,-71
2100,1015,-36
2110,1020,0
2117,1024,35
2104,1036,-152
2114,1039,-116
2097,1029,-79
2099,1029,-44
2107,1033,-8
2117,1038,27
2108,1052,-160
2116,1054,-125
2112,1051,-88
2104,1046,-52
2106,1047,-16
2116,1052,19
2115,1071,-170
2115,1069,-133
2114,1066,-97
2104,1061,-60
2106,1061,-24
2118,1067,11
2113,1084,-178
2118,1085,-142
2116,1082,-105
2108,1077,-68
2112,1078,-32
2114,1079,3
2114,1099,-188
2120,1100,-151
2124,1100,-114
2118,1095,-77
2117,1094,-41
2116,1093,-4
2121,1117,-197
2124,1117,-161
2121,1113,-123
2115,1108,-86
2122,1111,-50
2119,1109,-13
2121,1132,-207
2132,1135,-170
2126,1129,-133
2129,1129,-95
2121,1124,-58
2126,1126,-22
2125,1148,-217
2130,1148,-179
2127,1143,-142
2128,1142,-105
2128,1141,-67
2126,1139,-30
2965,1621,-316
2311,1260,-205
2154,1171,-153
2132,1157,-114
2132,1156,-77
2130,1154,-39
2968,1642,-330
3148,1736,-294
3146,1731,-237
2621,1439,-151
2620,1437,-105
2281,1249,-52
2931,1640,-339
3160,1762,-309
3146,1750,-251
2646,1469,-165
2600,1441,-116
2899,1605,-78
2942,1664,-355
3158,1781,-324
3157,1775,-267
2955,1658,-197
2579,1444,-126
2811,1573,-88
