x,y,z
7703,706,2213
7141,651,2179
6645,602,2147
6202,558,2118
5812,520,2095
5460,485,2073
7899,729,2211
7376,676,2194
6850,624,2161
6377,577,2128
5978,538,2107
5598,500,2079
8193,759,2232
7628,703,2211
7062,646,2173
6570,597,2141
6144,555,2116
5753,517,2090
8556,796,2268
7838,725,2213
7299,670,2190
6778,618,2155
6323,573,2127
5915,533,2100
8869,827,2285
8094,750,2224
7545,695,2206
6983,639,2166
6513,592,2139
6094,551,2114
9267,866,2319
8468,786,2264
7777,717,2215
7217,661,2183
6712,611,2152
6263,567,2122
9578,895,2326
8786,816,2283
8006,738,2219
7461,684,2200
6922,631,2165
6449,584,2134
9994,934,2355
9158,850,2312
8383,772,2260
7711,706,2214
7151,651,2180
6657,602,2149
10211,952,2330
9487,879,2325
8687,799,2277
7933,725,2217
7394,672,2196
6871,620,2164
10235,951,2261
9916,916,2356
9061,831,2307
8264,753,2246
7645,692,2212
7076,637,2173
10248,949,2190
10264,944,2364
9420,860,2328
8586,779,2269
7875,710,2218
7330,657,2193
10318,950,2131
10325,944,2302
9813,892,2352
8938,807,2294
8163,732,2236
7573,675,2207
3883,355,773
10351,941,2232
10212,922,2372
9340,837,2327
8504,757,2264
7832,693,2221
3889,353,747
10411,939,2169
10407,932,2340
9699,863,2343
8850,782,2289
8093,711,2232
3906,352,722
3927,351,790
10427,926,2269
10117,892,2369
9273,812,2328
8447,735,2265
3921,350,696
10475,928,2031
10470,920,2201
10469,914,2374
9570,829,2331
8770,755,2284
