x,y,z
4901,2110,1416
4883,2116,1510
4856,2120,1602
4823,2123,1693
4793,2128,1787
4759,2133,1881
4929,2108,1392
4908,2113,1485
4883,2117,1577
4844,2117,1667
4818,2123,1762
4786,2129,1856
4953,2104,1366
4932,2108,1459
4906,2112,1551
4881,2117,1645
4849,2120,1738
4810,2122,1830
4979,2101,1341
4956,2103,1433
4930,2107,1525
4905,2111,1619
4873,2114,1711
4845,2120,1807
5003,2095,1315
4986,2100,1408
4959,2102,1500
4928,2104,1592
4901,2109,1686
4876,2116,1783
5032,2091,1290
5015,2096,1384
4993,2100,1477
4963,2102,1569
4934,2105,1662
4908,2111,1758
4883,2013,1220
5051,2094,1360
5027,2096,1453
4996,2097,1544
4971,2102,1639
4937,2104,1732
3009,1230,732
5077,2087,1333
5049,2087,1424
5028,2092,1519
4992,2091,1610
4971,2099,1707
2997,1215,710
5109,2081,1308
5086,2084,1401
5058,2085,1493
5032,2089,1587
5002,2091,1682
2990,1201,689
4973,2007,1240
5117,2076,1374
5094,2079,1468
5068,2083,1563
5040,2086,1658
2998,1193,671
3009,1203,730
5150,2070,1349
5128,2073,1443
5104,2076,1538
5080,2081,1634
2992,1179,651
3003,1189,709
5188,2064,1324
5164,2066,1418
5141,2070,1514
5119,2075,1610
2989,1167,631
3002,1177,690
5000,1969,1243
5202,2060,1394
5179,2063,1489
5156,2067,1586
2991,1155,613
2995,1162,669
2997,1168,726
5248,2055,1371
5218,2056,1465
5203,2063,1564
2957,1130,587
2981,1144,647
2990,1153,705
5281,2045,1344
5261,2049,1441
5244,2055,1539
1913,723,368
1919,728,404
1931,736,442
5276,2020,1308
5293,2037,1414
5284,2046,1514
