x,y,z
1927,673,-14
1950,680,16
1958,683,48
1960,684,80
1961,684,112
1974,689,145
1955,669,-21
1980,677,10
1981,677,42
1978,676,74
1979,676,107
1991,681,140
1986,666,-27
2005,672,4
2009,673,36
2006,671,69
2013,674,102
2015,675,135
2012,660,-34
2032,666,-1
2033,666,31
2032,665,64
2037,667,97
2044,670,130
2045,657,-40
2058,660,-7
2065,662,25
2067,662,59
2067,662,92
2073,664,126
2075,652,-46
2095,657,-13
2094,656,20
2097,657,53
2095,656,87
2108,660,122
2107,647,-53
2124,652,-19
2123,650,14
2123,650,48
2127,651,83
2138,654,117
2140,643,-59
2155,646,-25
2158,646,9
2159,645,43
2160,645,78
2176,650,113
2172,637,-65
2187,640,-31
2189,639,3
2193,640,38
2197,640,74
2198,640,109
2205,630,-71
2219,633,-36
2219,632,-1
2223,632,33
2236,635,69
2240,636,105
2240,624,-78
2254,627,-42
2259,627,-6
2266,628,29
2274,630,65
2278,630,101
2274,618,-84
2291,621,-48
2300,622,-12
2300,621,24
2309,623,61
2311,622,97
2314,612,-90
2340,617,-54
2338,615,-17
2341,615,19
2351,617,57
2356,617,94
2359,607,-96
2377,610,-60
2380,609,-22
2382,608,15
2395,611,53
2403,612,91
2401,600,-103
2415,602,-65
2422,602,-27
2427,602,10
2429,601,49
2441,604,88
2437,592,-109
2459,595,-71
2463,594,-32
2472,595,6
2475,594,45
2488,597,85
