x,y,z
2312,613,510
2308,619,549
2291,621,584
2275,624,621
2253,626,655
6966,1960,2153
2271,619,508
2269,625,546
2203,613,569
2240,631,618
2221,633,653
6854,1980,2141
2210,618,500
2189,618,533
2170,620,567
2203,637,614
2182,638,648
6763,2004,2133
2157,618,494
2139,620,527
2150,630,567
2163,641,609
2147,644,644
2135,648,679
2136,628,495
2133,634,531
2110,634,562
2128,647,606
2115,650,640
2103,654,675
2103,634,493
2096,638,527
2074,638,558
2103,655,604
2084,656,636
2065,658,669
2069,639,490
2065,644,525
2042,643,555
2067,659,599
2051,662,632
2046,668,669
2039,644,487
2031,649,521
2012,649,552
2018,658,590
2017,666,627
2007,671,661
2006,649,484
1997,652,517
1979,653,548
1992,665,587
1992,673,624
1972,674,655
1979,654,482
1969,658,514
1955,660,545
1951,666,580
1960,677,619
1944,679,650
1945,658,478
1944,664,512
1931,667,543
1936,676,580
1932,682,614
1932,690,651
1918,663,475
1931,674,512
1943,685,550
1925,686,580
1918,692,614
1927,704,654
1916,677,478
1925,686,514
1920,692,548
1917,698,582
1920,707,619
1914,714,654
1897,684,476
1918,698,516
1919,706,551
1917,713,586
1925,724,624
1931,735,664
1903,701,481
1925,716,521
1926,723,556
1920,729,590
5347,2053,1745
5253,2041,1816
1903,715,484
1922,729,523
5400,2069,1570
5275,2043,1631
5243,2054,1721
5197,2060,1807
