x,y,z
4972,15,-172
4990,19,-90
7403,34,-12
7462,39,110
2450,14,77
8170,55,392
2434,18,-71
2453,20,-30
2324,20,9
2381,23,48
2360,24,87
2373,26,126
2395,28,-56
2360,29,-16
2260,30,21
0,0,0
2368,35,100
2372,37,139
2340,37,-42
1693,28,-2
2445,43,35
2563,47,79
2516,49,119
2551,51,163
2537,52,-32
2575,55,9
2594,57,51
2592,60,94
2574,61,135
2594,64,179
2587,65,-19
2619,68,22
2631,70,66
2581,71,107
2600,74,150
2597,77,193
2618,78,-6
2611,80,36
2617,83,79
2599,84,121
2603,87,164
2600,89,206
2604,90,7
2617,93,49
2602,95,92
2610,97,134
2594,99,176
2599,102,219
2612,103,20
2617,106,62
2612,108,105
2615,111,148
2594,112,189
2607,116,233
2605,115,33
2615,118,75
2612,121,118
2613,124,160
2617,127,203
2609,129,246
2614,129,46
2615,132,88
2616,134,131
2619,137,173
2604,139,215
2619,143,259
2618,143,58
2620,146,101
2622,148,144
2621,151,186
2609,153,228
2613,157,271
2616,156,71
2617,159,113
2627,163,156
2611,165,198
2611,168,240
2623,172,284
2617,170,83
2626,174,126
2622,176,168
2613,179,210
2620,182,253
2608,185,295
2614,184,95
2621,188,137
2633,191,181
2615,193,222
2613,196,264
2613,200,307
2629,199,107
2628,203,150
2624,205,192
2626,209,234
2611,211,276
2664,218,325
