x,y,z
10686,-2,854
0,0,0
2847,3,325
10411,21,1368
10396,30,1547
10387,39,1728
2742,2,238
2756,4,286
10432,25,1264
10428,34,1445
10394,43,1621
10391,52,1803
0,0,0
2799,7,310
10436,38,1338
10416,47,1517
10408,57,1698
10400,67,1881
2712,8,273
2783,11,328
10437,52,1412
10413,62,1590
10420,72,1775
2386,19,448
2663,12,287
10437,57,1305
10424,67,1484
2417,18,386
2382,20,422
2380,23,464
2441,14,280
10429,73,1376
2429,19,362
2383,21,397
2367,24,436
2364,27,478
2418,18,294
2470,21,343
2372,23,370
2367,25,411
2358,28,452
2350,31,492
2375,21,305
2366,24,345
2374,27,387
2363,30,427
2359,33,468
2349,35,509
2373,26,321
2379,29,363
2366,31,402
2362,34,443
2333,37,480
2354,40,527
2366,30,336
2375,33,379
2361,36,418
2443,41,476
10407,189,2214
10309,202,2381
2365,35,352
2361,38,393
2408,42,443
10396,197,2098
10400,212,2287
9906,217,2358
2446,41,381
10434,193,1808
10397,207,1986
10406,222,2173
10384,237,2356
9498,231,2329
10440,202,1698
10410,216,1876
10401,231,2058
10377,246,2240
10126,256,2370
9141,246,2308
10426,226,1767
10397,241,1944
10391,257,2128
10380,273,2314
9716,271,2342
8794,260,2283
10404,252,1834
10401,267,2016
10384,283,2198
10339,299,2375
9355,286,2321
8492,274,2265
10405,278,1904
10398,294,2086
10392,311,2271
9954,315,2356
9007,301,2298
8199,289,2245
