x,y,z
2199,136,-365
2152,135,-324
2167,137,-293
2128,136,-254
2167,140,-226
2090,136,-186
2064,132,-358
2065,133,-325
2059,134,-292
2048,135,-259
2050,137,-227
2060,139,-197
2042,135,-368
2055,137,-338
2058,138,-306
2054,139,-273
2062,141,-243
2070,143,-212
2031,138,-381
2055,141,-353
2056,142,-320
2056,144,-288
2065,146,-257
2068,147,-226
2028,141,-395
2059,145,-368
2056,146,-335
2053,147,-302
2066,149,-272
2074,151,-241
2026,145,-409
2062,148,-383
2060,150,-350
2057,151,-317
2065,153,-286
2078,155,-256
2040,149,-427
2058,151,-398
2064,153,-366
2063,154,-333
2064,156,-300
2071,158,-269
2038,152,-442
2057,154,-412
2063,156,-380
2064,157,-348
2069,159,-316
2092,162,-286
2044,155,-458
2074,158,-431
2069,159,-396
2062,160,-362
2081,163,-332
2099,166,-302
2064,159,-478
2079,161,-447
2078,163,-413
2060,162,-376
2128,169,-355
2130,171,-322
2155,168,-515
2085,164,-464
2171,172,-448
2131,170,-405
2077,168,-361
2138,174,-338
2301,182,-568
2123,169,-489
2151,173,-459
2135,173,-421
2071,169,-375
2139,176,-353
2166,174,-551
2544,205,-604
2088,170,-461
2170,178,-444
2099,174,-395
2106,176,-363
2089,169,-547
2332,190,-572
2117,174,-483
2160,179,-458
2134,178,-417
2081,175,-373
2091,171,-564
2206,182,-557
2531,210,-597
2099,175,-460
2160,182,-438
2083,177,-389
2099,173,-583
2107,175,-549
2436,204,-593
2106,177,-477
2172,184,-456
2151,184,-417
