x,y,z
2392,25,-245
2401,24,-205
2485,23,-170
2472,22,-127
2477,20,-86
2342,18,-42
2480,22,-237
2456,21,-193
2488,20,-153
2615,19,-117
4985,34,-139
4982,32,-56
2536,19,-224
2622,18,-187
2554,16,-140
2650,16,-100
0,0,0
2829,14,-12
2733,16,-223
2793,16,-181
2627,13,-125
0,0,0
0,0,0
7377,30,17
2856,13,-213
2736,12,-158
2738,11,-112
5031,18,-122
2985,10,-22
7394,22,68
2907,10,-197
2647,8,-135
0,0,0
5020,13,-87
7387,18,-4
7507,16,121
2857,7,-174
2635,6,-116
5014,10,-137
4991,9,-52
7386,11,46
10773,14,247
2692,4,-145
2702,3,-100
4999,6,-102
0,0,0
7396,6,97
8585,5,256
2679,2,-126
4988,3,-151
4973,2,-67
0,0,0
7624,1,153
10726,1,396
2725,0,-109
4990,0,-116
0,0,0
7383,-1,75
0,0,0
10717,-3,471
4975,-2,-165
4976,-3,-81
7389,-4,2
7560,-5,130
0,0,0
2972,-2,151
4979,-5,-130
4988,-5,-47
7377,-7,54
0,0,0
10771,-10,442
2977,-2,172
4977,-7,-96
5303,-7,-13
0,0,0
8518,-10,266
10753,-12,517
11051,-11,718
4968,-8,-61
7391,-11,33
0,0,0
10818,-14,413
2977,-3,164
10670,-11,768
0,0,0
7386,-12,84
8414,-13,238
10752,-14,486
2974,-3,184
10670,-10,844
7379,-14,12
0,0,0
10841,-16,383
2976,-3,155
10711,-10,741
10656,-7,919
