x,y,z
3970,1123,1972
3768,1087,1964
3568,1051,1951
3377,1017,1938
3199,986,1926
3035,958,1916
3946,1139,1969
3750,1104,1964
3550,1067,1951
3360,1032,1937
3174,997,1920
3014,970,1912
3923,1154,1966
3727,1118,1961
3529,1081,1948
3340,1045,1935
3162,1012,1921
3001,984,1913
3906,1171,1966
3711,1134,1960
3510,1095,1946
3326,1060,1935
3149,1027,1922
2988,998,1913
3890,1188,1965
3691,1149,1957
3501,1112,1948
3311,1074,1933
3133,1040,1919
2978,1012,1914
3878,1206,1966
3680,1166,1958
3486,1127,1946
3298,1089,1932
3119,1053,1917
2965,1025,1913
3865,1223,1965
3669,1183,1958
3471,1142,1944
3285,1103,1931
3107,1067,1916
2952,1039,1911
3855,1240,1965
3661,1200,1959
3461,1158,1944
3275,1119,1931
3099,1082,1917
2946,1053,1913
3848,1259,1966
3649,1216,1957
3449,1172,1942
3260,1131,1927
3088,1095,1915
2932,1065,1909
3840,1276,1966
3643,1233,1958
3441,1187,1941
3254,1147,1927
3079,1109,1914
2927,1079,1910
3836,1294,1967
3634,1249,1957
3435,1204,1941
3249,1162,1927
3078,1126,1917
2920,1093,1909
3825,1310,1964
3629,1266,1957
3430,1219,1941
3244,1178,1928
3064,1137,1911
2914,1106,1909
3821,1328,1963
3624,1282,1956
3429,1237,1942
3239,1192,1926
3064,1152,1913
2908,1119,1907
3821,1347,1964
3623,1300,1956
3424,1252,1941
3235,1207,1925
3059,1166,1912
2906,1134,1907
3817,1364,1962
3621,1317,1955
3420,1267,1939
3237,1224,1927
3062,1183,1914
2905,1148,1908
3816,1381,1961
3623,1335,1956
3423,1285,1940
3237,1239,1927
3062,1197,1914
2905,1162,1908
