x,y,z
2987,1720,302
3013,1741,358
3121,1810,426
3120,1817,481
3116,1823,537
3117,1834,594
2995,1745,296
3015,1762,351
3130,1835,420
3124,1840,475
3123,1848,531
3118,1855,587
3001,1768,289
3022,1786,344
3120,1850,411
3126,1862,468
3121,1867,524
3105,1868,578
2984,1778,280
2996,1790,334
3083,1848,398
3123,1880,460
3091,1870,511
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3177,2084,446
3152,2076,501
3200,2090,205
3011,1971,247
3155,2070,317
3176,2091,377
3158,2086,433
3153,2092,491
3182,2093,194
3132,2064,247
3167,2092,308
3162,2096,365
3156,2099,423
3162,2112,483
3176,2104,182
3184,2113,240
3179,2114,298
3165,2111,355
3160,2116,413
3168,2130,473
