x,y,z
4976,-21,-156
4981,-18,-84
5301,-16,-12
0,0,0
0,0,0
10740,-15,446
2749,-2,-103
5010,-1,-115
4998,1,-41
7390,6,46
7619,11,159
0,0,0
2636,6,-115
5008,16,-145
4994,18,-72
7353,31,1
2500,12,37
2444,13,72
2496,14,-124
2456,15,-86
2454,17,-50
2494,18,-14
2367,19,20
2388,21,56
2385,21,-134
2386,23,-99
2392,24,-64
2387,25,-28
2359,26,6
2376,28,41
2405,29,-150
2399,30,-114
2391,31,-79
2379,33,-43
2039,29,-7
2159,32,23
2399,36,-165
2371,37,-128
2364,38,-93
2505,42,-61
2550,44,-25
2533,46,11
2529,45,-191
2500,46,-151
2514,48,-115
2554,50,-79
2594,53,-42
2579,54,-4
2519,52,-206
2536,54,-170
2503,55,-131
2649,60,-99
2597,60,-59
2600,62,-20
2503,59,-221
2519,60,-185
2512,62,-147
2595,65,-114
2592,67,-75
2608,69,-37
2482,64,-236
2503,66,-200
2497,68,-163
2453,68,-123
2673,76,-95
2594,75,-54
2481,71,-252
2502,73,-217
2502,74,-180
2371,72,-135
2621,81,-110
2617,83,-71
2482,77,-269
2499,79,-233
2512,80,-197
2373,78,-151
2479,83,-120
2609,89,-88
2496,83,-288
2520,85,-252
2517,86,-214
2495,87,-175
2337,83,-129
2617,95,-105
2535,89,-309
2545,91,-272
2547,93,-234
2545,94,-195
2290,86,-142
2517,97,-118
2536,95,-327
2557,97,-291
2555,99,-252
2550,100,-213
2295,91,-157
2366,96,-127
