x,y,z
2096,641,395
2088,644,428
2071,644,460
2056,645,491
2034,645,522
2016,646,553
2063,646,392
2058,650,426
2037,649,456
2022,650,487
2007,652,519
1995,654,551
2034,652,390
2024,654,422
2007,655,453
1990,655,484
1976,657,515
1964,659,547
1997,656,387
1990,659,419
1976,660,450
1961,661,480
1946,662,511
1939,666,543
1972,662,385
1967,666,417
1952,666,447
1936,667,477
1937,674,512
1951,686,550
1938,666,381
1936,670,414
1940,677,448
1941,684,482
1926,685,512
1935,695,549
1911,671,379
1929,683,415
1927,688,448
1926,693,481
1921,698,514
1932,709,551
1903,683,379
1920,694,415
1930,704,451
1922,707,483
1919,713,516
1942,728,557
1915,702,384
1939,716,422
1930,718,453
1922,722,486
1928,731,521
5273,2019,1522
1907,714,385
1930,728,422
1933,735,456
5298,2033,1345
5292,2049,1439
5251,2053,1523
1945,743,394
2992,1152,658
2997,1163,711
5251,2056,1340
5212,2059,1423
5174,2064,1507
2991,1165,609
3003,1179,663
2999,1187,715
5175,2067,1326
5141,2072,1410
5106,2078,1494
3001,1193,614
3007,1204,667
3007,1214,720
5107,2080,1313
5073,2085,1397
5037,2090,1479
3006,1218,617
3006,1227,669
3013,1240,724
5043,2093,1302
5008,2098,1384
4976,2104,1466
3003,1240,619
3014,1254,673
3021,1267,728
4970,2102,1286
4938,2107,1368
4908,2114,1451
3013,1267,622
3020,1280,676
3024,1291,730
4905,2112,1273
4876,2119,1355
4838,2123,1434
