x,y,z
7492,1341,2180
6997,1253,2165
6485,1162,2130
6068,1089,2109
5667,1019,2082
5325,959,2063
7692,1370,2181
7228,1288,2182
6713,1197,2152
6255,1116,2124
5828,1041,2093
5452,976,2067
7916,1402,2187
7429,1316,2187
6911,1225,2163
6451,1144,2141
5990,1064,2104
5607,998,2080
8272,1456,2224
7577,1334,2175
7125,1254,2176
6618,1166,2145
6173,1089,2119
5760,1017,2090
8671,1516,2268
7801,1363,2180
7357,1286,2191
6812,1191,2155
6396,1119,2145
5916,1037,2098
8994,1561,2287
8085,1402,2200
7502,1301,2177
7023,1219,2167
6512,1131,2133
6091,1059,2112
2974,512,735
8556,1472,2265
7718,1328,2182
7260,1249,2186
6729,1159,2152
6303,1086,2135
2980,508,714
8887,1516,2288
7957,1356,2190
7434,1267,2181
6931,1182,2162
6460,1103,2137
2993,506,696
9156,1547,2290
8375,1415,2243
7623,1287,2179
7163,1209,2179
6653,1124,2148
3003,503,677
3020,505,733
8756,1464,2279
7840,1310,2181
7383,1234,2188
6859,1147,2160
3022,500,659
3035,502,715
9103,1505,2303
8157,1348,2208
7535,1245,2176
7077,1169,2173
3038,498,641
3044,498,694
9351,1528,2297
8612,1406,2267
7745,1264,2178
7311,1193,2189
3057,495,624
3068,496,678
3075,496,733
8954,1444,2292
8016,1292,2194
7462,1202,2177
3079,492,607
3086,492,660
3087,492,713
9315,1483,2316
8453,1344,2250
7684,1221,2183
3094,488,588
3112,490,644
3104,488,695
9532,1496,2300
8828,1384,2285
7910,1240,2188
3121,485,572
3127,485,625
3134,485,680
3139,485,735
9206,1422,2315
8285,1279,2229
