x,y,z
3021,-39,-359
3037,-40,-308
3043,-41,-256
3054,-42,-205
3038,-43,-152
2945,-42,-98
3020,-38,-337
3027,-38,-286
3031,-39,-234
3034,-40,-182
2876,-38,-124
4908,-66,-129
3010,-35,-315
3013,-36,-263
3029,-37,-213
3016,-37,-160
2878,-36,-104
4912,-62,-95
2995,-33,-292
2997,-33,-240
3001,-34,-190
2846,-32,-132
4964,-57,-146
4923,-57,-61
2975,-30,-269
2991,-30,-219
2985,-30,-168
2876,-29,-113
0,0,0
5242,-54,-29
2933,-27,-245
2941,-27,-195
2864,-26,-141
2879,-26,-93
4888,-45,-76
5294,-48,6
2925,-23,-224
2940,-23,-175
2787,-22,-118
0,0,0
4973,-39,-44
7701,-60,61
2924,-20,-203
2924,-19,-154
2836,-19,-101
4995,-33,-94
5295,-34,-11
2954,-18,43
2916,-16,-182
2749,-14,-125
4968,-26,-143
4978,-25,-60
2976,-14,14
7701,-36,166
2911,-11,-162
2764,-10,-107
4974,-18,-109
5254,-18,-27
7389,-24,85
8450,-25,239
2703,-6,-132
0,0,0
4969,-10,-76
7369,-13,10
7586,-11,138
2973,-3,104
2691,-2,-113
4988,-2,-126
5010,-1,-42
7375,0,61
8311,3,208
10731,7,448
2798,2,-98
4994,6,-92
7435,12,-13
7461,15,112
8664,20,275
2983,8,144
4985,14,-142
4980,16,-59
7388,27,36
10722,44,232
10756,48,413
2814,14,155
4983,24,-108
0,0,0
0,0,0
2380,14,67
8180,55,368
8142,58,503
2448,17,-37
2449,18,3
2437,19,44
2508,21,87
2370,21,122
2386,22,163
