x,y,z
1950,666,-508
1952,664,-472
1956,662,-437
1976,667,-406
2002,673,-375
2007,673,-341
1973,683,-527
1973,680,-490
1953,670,-449
1945,665,-412
1992,679,-386
2001,680,-352
1977,694,-542
1985,693,-506
1982,689,-469
1976,685,-431
1982,684,-396
1994,686,-363
1968,700,-553
1991,704,-521
1981,698,-482
1989,698,-446
1992,696,-411
1996,696,-376
1978,713,-570
1987,712,-534
1989,709,-497
1987,706,-459
1991,704,-424
1991,702,-387
1995,728,-589
1997,724,-550
1989,718,-510
1992,716,-473
1995,714,-437
1997,712,-401
2018,745,-610
2052,753,-580
2009,734,-529
1999,726,-488
1998,723,-451
2005,723,-416
2010,751,-622
2030,754,-588
2069,764,-559
2066,759,-518
2009,735,-466
2010,732,-430
2000,755,-633
2019,758,-599
2032,759,-563
2092,777,-539
2101,776,-502
2069,762,-456
1986,759,-643
2018,766,-613
2025,764,-575
2036,764,-538
2104,786,-516
2109,784,-478
1976,763,-654
2004,769,-623
2020,770,-587
2017,764,-547
2059,776,-519
2106,790,-491
1969,768,-667
1990,771,-633
2010,774,-598
2011,769,-559
2031,773,-525
2095,794,-502
1983,781,-686
1983,776,-644
1991,774,-607
2001,773,-570
2018,775,-536
2048,783,-504
1999,795,-706
1983,783,-659
1983,778,-618
1993,777,-581
2017,781,-549
2019,778,-510
1985,797,-716
2000,797,-679
1990,787,-635
1990,782,-594
2011,786,-561
2019,785,-524
1983,804,-731
2001,805,-694
1991,795,-649
1981,785,-606
2007,791,-573
2020,792,-538
