x,y,z
10442,361,1780
10457,379,1965
10418,394,2142
10408,412,2326
9684,400,2340
8777,378,2282
10433,391,1847
10422,408,2028
10418,426,2212
10335,440,2380
9344,415,2322
8479,392,2263
10429,422,1915
10421,440,2097
10425,459,2283
9932,455,2354
9032,430,2306
8194,406,2244
10443,455,1985
10420,472,2164
10429,492,2352
9558,469,2330
8678,442,2274
7923,420,2224
10435,488,2052
10422,507,2233
10244,517,2379
9286,487,2325
8393,457,2256
7689,434,2211
10431,522,2118
10432,542,2303
9858,531,2354
8922,499,2293
8130,471,2240
7461,448,2196
10436,558,2186
10431,578,2371
9456,543,2319
8602,512,2268
7863,485,2220
7247,463,2183
10445,596,2255
10138,598,2370
9229,564,2325
8330,527,2252
7648,500,2210
7042,477,2169
10417,631,2316
9768,612,2346
8855,574,2288
8070,541,2234
7416,514,2193
6859,492,2159
10408,669,2379
9414,626,2321
8560,587,2266
7855,557,2226
7215,528,2181
6688,506,2150
10055,685,2361
9145,643,2312
8305,602,2252
7636,572,2213
7014,542,2166
6509,519,2136
9716,700,2342
8810,654,2283
8047,616,2234
7399,585,2193
6838,557,2157
6340,533,2123
9402,715,2325
8532,668,2264
7824,632,2221
7198,599,2179
6670,572,2147
6202,548,2118
9085,728,2302
8278,683,2249
7614,647,2210
7006,613,2166
6498,586,2134
6058,563,2109
8786,740,2279
7999,694,2223
7404,661,2195
6837,628,2157
6340,600,2124
5928,577,2103
8505,753,2258
7811,711,2218
7211,675,2182
6673,643,2147
6204,615,2118
5786,590,2090
