x,y,z
0,0,0
0,0,0
1594,692,-883
1665,709,-877
1741,729,-873
1817,749,-866
0,0,0
0,0,0
1595,684,-884
1662,700,-877
1736,719,-871
1820,742,-868
0,0,0
0,0,0
1591,675,-882
1664,693,-878
1739,711,-872
1819,732,-868
0,0,0
0,0,0
1591,666,-882
1666,685,-879
1734,700,-870
1821,724,-869
0,0,0
0,0,0
1594,659,-883
1666,676,-878
1736,693,-871
1822,715,-869
0,0,0
0,0,0
1593,650,-881
1665,667,-877
1739,684,-872
1823,706,-869
0,0,0
0,0,0
1599,644,-884
1667,658,-877
1738,675,-870
1824,696,-869
0,0,0
0,0,0
1601,635,-883
1667,649,-876
1745,668,-872
1825,687,-868
0,0,0
0,0,0
1602,627,-882
1675,643,-878
1747,659,-872
1830,678,-869
0,0,0
0,0,0
1605,619,-882
1676,634,-877
1752,651,-872
1827,667,-866
0,0,0
0,0,0
1610,611,-882
1677,624,-875
1754,641,-871
1833,659,-866
0,0,0
0,0,0
1610,601,-879
1683,617,-875
1759,633,-871
1835,649,-864
0,0,0
0,0,0
1620,595,-882
1688,608,-875
1763,624,-870
1847,642,-867
0,0,0
0,0,0
1624,587,-880
1694,600,-875
1767,615,-869
1851,633,-866
0,0,0
0,0,0
1630,579,-880
1703,593,-876
1770,605,-867
1854,623,-864
0,0,0
0,0,0
1636,571,-879
1708,584,-875
1778,597,-867
1861,614,-863
