x,y,z
1919,515,-559
1942,519,-529
1939,517,-493
1938,515,-457
1930,512,-421
1916,507,-384
1932,525,-577
1939,525,-542
1942,524,-507
1937,521,-470
1929,518,-434
1927,516,-399
1914,527,-586
1940,532,-557
1944,531,-521
1937,528,-484
1936,526,-449
1917,520,-410
1909,533,-599
1943,540,-572
1943,538,-535
1942,536,-499
1927,530,-460
1936,531,-427
1935,547,-621
1941,546,-586
1949,546,-551
1945,543,-513
1946,541,-478
1936,537,-440
1931,552,-635
1936,551,-599
1945,551,-564
1944,549,-527
1948,548,-492
1940,544,-454
1951,564,-656
1937,557,-614
1950,558,-579
1944,554,-541
1944,553,-504
1939,550,-467
1938,566,-667
1933,562,-627
1952,565,-594
1944,561,-555
1945,559,-518
1949,558,-483
1949,576,-686
1927,566,-639
1951,571,-609
1953,568,-571
1955,567,-535
1959,566,-499
1937,578,-697
1956,580,-664
1949,575,-623
1944,571,-583
1957,573,-549
1958,571,-513
1945,586,-715
1956,586,-679
1933,576,-632
1957,581,-601
1956,578,-563
1949,574,-524
1941,591,-729
1929,583,-684
1941,584,-649
1955,585,-615
1950,581,-575
1953,579,-539
1947,598,-747
1959,598,-710
1976,599,-676
1943,586,-625
1959,588,-592
1959,586,-555
1946,603,-762
1954,601,-724
1937,592,-677
2015,613,-664
1971,596,-610
1965,592,-570
1950,609,-779
1959,608,-741
1955,603,-698
2011,616,-677
1954,596,-619
1954,593,-581
1945,612,-793
1963,613,-757
1964,610,-716
2020,623,-695
1946,598,-630
1946,595,-592
