x,y,z
2460,591,-222
2080,500,-154
2291,551,-133
2455,591,-103
2473,596,-65
2470,596,-25
2416,596,-226
2090,516,-162
2340,578,-144
2430,601,-110
2422,600,-71
2427,602,-33
2379,603,-232
2117,537,-172
2218,563,-144
2379,604,-117
2390,607,-79
2397,610,-41
2343,610,-237
2255,587,-192
2120,552,-146
2240,583,-118
2351,613,-86
2352,614,-48
2303,615,-242
2316,618,-205
2093,558,-152
2189,584,-123
2313,618,-93
2322,621,-56
2265,620,-247
2277,623,-211
2098,573,-160
2161,591,-130
2286,625,-100
2287,626,-64
2107,591,-238
2117,593,-205
2098,587,-168
2121,593,-136
2252,631,-108
2254,631,-71
2096,601,-246
2110,604,-213
2109,604,-178
2108,603,-143
2226,637,-115
2226,638,-79
2142,628,-260
2134,625,-224
2123,622,-188
2107,616,-152
2174,636,-121
2191,641,-87
2093,628,-264
2120,635,-232
2126,636,-197
2090,625,-159
2122,634,-127
2158,645,-94
2103,644,-274
2106,644,-239
2092,639,-203
2107,643,-170
2135,651,-137
2132,651,-102
2080,651,-281
2098,655,-248
2099,655,-213
2102,655,-179
2108,656,-144
2113,658,-110
2052,655,-287
2070,659,-254
2077,660,-220
2074,659,-185
2080,660,-151
2085,662,-117
2029,660,-293
2046,665,-261
2050,665,-227
2050,664,-193
2052,664,-159
2059,666,-125
2007,666,-300
2021,669,-267
2020,668,-233
2026,668,-200
2028,669,-166
2038,672,-133
1978,669,-305
1994,673,-274
1999,673,-240
1999,672,-207
2004,673,-174
2013,675,-141
