x,y,z
2382,22,-80
2384,24,-41
2096,24,-2
2217,27,32
0,0,0
2366,34,111
2340,36,-71
0,0,0
2441,43,4
2572,48,46
2515,49,85
2581,53,129
2575,56,-69
2587,59,-28
2582,61,13
2546,63,53
2604,67,96
2598,70,138
2573,72,-61
2568,74,-20
2584,78,21
2611,81,63
2607,84,105
2582,86,145
2614,90,-54
2607,92,-12
2613,95,29
2614,98,70
2558,98,110
2605,103,154
2610,106,-46
2618,109,-5
2619,112,36
2569,113,76
2609,117,120
2602,120,161
2616,123,-39
2605,126,2
2569,127,43
2612,131,85
2614,134,127
2616,137,169
2587,139,-32
2581,141,8
2620,146,50
2619,149,92
2627,152,134
2618,154,176
2623,158,-25
2617,160,15
2626,163,57
2630,167,99
2611,168,140
2627,172,183
2623,175,-19
2619,178,22
2619,180,63
2628,184,105
2619,186,147
2633,190,189
2630,193,-13
2624,195,28
2714,205,72
2631,201,111
2624,204,153
2641,208,196
2637,212,-7
2632,214,34
2712,223,78
2634,219,117
2639,223,160
2639,226,202
2642,230,-1
2629,231,40
2707,241,84
2720,245,127
2640,241,165
2628,242,206
2713,254,4
2699,256,46
2694,258,89
2701,262,132
2716,266,175
2652,263,213
2705,272,9
2703,274,51
2692,276,94
2699,280,137
2705,283,180
2656,281,219
2699,290,14
2695,292,56
2694,295,99
2698,298,141
2704,302,184
2668,301,224
