x,y,z
2562,579,-106
2516,566,-64
2576,578,-25
2586,579,14
2591,579,55
2603,580,97
2442,534,-105
2620,571,-71
2639,573,-30
2632,570,10
2643,571,52
2647,571,94
2440,516,-108
2505,528,-72
2686,564,-35
2688,563,6
2691,562,49
2701,563,91
2504,512,-115
2458,500,-74
2746,557,-40
2737,553,2
2749,554,46
2757,554,89
2406,475,-113
2443,480,-77
2803,548,-44
2795,545,0
2808,545,43
2811,544,87
2147,408,-104
2323,439,-76
2860,539,-49
2860,537,-4
2863,536,40
2876,536,85
2148,393,-106
2169,395,-73
2918,529,-53
2917,527,-7
2936,528,38
2940,527,84
2209,388,-111
2246,393,-78
2968,517,-57
2987,518,-10
2996,517,36
3006,517,83
2150,362,-110
2278,382,-81
2935,490,-59
3037,504,-13
3047,504,33
3058,503,81
2148,347,-112
2166,348,-79
2361,377,-49
3104,493,-16
3116,493,32
3006,473,78
2164,334,-114
2148,329,-79
2247,343,-48
3152,478,-18
3120,471,30
2895,435,73
2139,315,-114
2135,312,-80
2186,318,-48
2717,393,-17
2725,392,25
2743,392,67
2122,297,-114
2135,297,-81
2174,300,-48
2710,372,-18
2731,373,23
2753,374,67
2115,281,-114
2131,281,-82
2171,284,-49
2710,353,-19
2722,352,22
2676,344,64
2166,273,-117
2126,265,-82
2166,269,-49
2704,333,-19
2720,332,22
2671,324,63
2129,253,-115
2119,250,-82
2168,253,-50
2701,313,-20
2718,313,22
2669,305,63
