x,y,z
0,0,0
0,0,0
0,0,0
1706,174,-871
1780,176,-866
1865,178,-864
0,0,0
0,0,0
0,0,0
1726,168,-872
1796,169,-864
1884,171,-862
0,0,0
0,0,0
0,0,0
1735,161,-866
1822,163,-865
1903,164,-860
0,0,0
0,0,0
0,0,0
1759,155,-867
1837,156,-862
1921,157,-857
0,0,0
0,0,0
0,0,0
1780,149,-867
1860,149,-862
1948,150,-858
0,0,0
0,0,0
0,0,0
1800,143,-865
1885,143,-862
1967,143,-855
0,0,0
0,0,0
0,0,0
1819,136,-863
1902,136,-858
1995,137,-855
0,0,0
0,0,0
1768,130,-870
1846,130,-864
1925,130,-857
2016,130,-852
0,0,0
0,0,0
0,0,0
1861,123,-859
1950,123,-855
2039,123,-849
0,0,0
0,0,0
1807,118,-865
1886,117,-858
1969,116,-851
2068,116,-848
0,0,0
0,0,0
1825,111,-861
1911,111,-857
1994,109,-849
2084,109,-842
0,0,0
0,0,0
1854,105,-862
1934,104,-855
2026,103,-850
2095,101,-833
0,0,0
0,0,0
1877,99,-860
1959,97,-852
2045,96,-844
2117,94,-829
0,0,0
0,0,0
1904,93,-859
1986,91,-851
2078,90,-844
2179,88,-839
0,0,0
1845,88,-862
1927,86,-856
2017,85,-850
2111,83,-844
2214,82,-838
0,0,0
1867,82,-860
1951,80,-853
2036,78,-844
2139,76,-841
2246,75,-835
