x,y,z
1969,657,498
1962,661,531
1940,661,561
1964,677,604
1944,678,634
1943,686,671
1935,660,494
1928,664,527
1936,674,564
1933,681,599
1922,685,632
1924,694,669
1915,667,493
1939,682,533
1931,687,566
1915,689,597
1919,698,635
1926,710,674
1898,675,492
1918,689,531
1918,697,567
1916,704,602
1914,711,637
5353,2015,1887
1903,691,497
1916,703,534
1917,711,570
1916,718,605
1922,729,644
5299,2036,1880
1917,710,504
1920,719,539
1924,728,576
5330,2040,1695
5264,2038,1775
5228,2049,1865
1900,718,502
5342,2041,1509
5288,2042,1592
5253,2051,1680
5209,2057,1766
5164,2065,1853
5307,2047,1411
5271,2053,1497
5228,2058,1582
5186,2064,1667
5144,2072,1753
5094,2077,1837
5235,2058,1400
5201,2066,1486
5162,2072,1570
5110,2073,1651
5068,2080,1736
5024,2088,1821
5167,2071,1389
5133,2077,1473
5096,2084,1558
5050,2088,1640
5005,2094,1723
4959,2100,1806
5104,2084,1378
5069,2090,1461
5033,2097,1545
4976,2096,1623
4943,2106,1709
4904,2115,1793
5036,2094,1365
5002,2100,1448
4962,2105,1530
4922,2111,1612
4878,2116,1693
4834,2122,1775
4974,2105,1353
4938,2110,1435
4898,2114,1515
4857,2119,1596
4816,2126,1678
4769,2131,1757
4906,2113,1339
4879,2121,1422
4833,2123,1500
4799,2131,1583
4752,2135,1661
4718,2145,1745
4844,2122,1326
4811,2127,1406
4770,2131,1485
4736,2139,1566
4719,2155,1655
4721,2183,1751
4791,2134,1315
4758,2139,1395
4723,2146,1474
4728,2171,1568
4726,2195,1662
4726,2222,1758
