x,y,z
1823,708,-862
1912,730,-859
1996,750,-853
2076,768,-842
2026,738,-780
2013,724,-734
1831,697,-860
1922,720,-859
2008,740,-853
2015,731,-813
2000,715,-765
2005,707,-726
1839,687,-858
1930,708,-857
2016,728,-851
1999,711,-801
2001,701,-760
1979,684,-712
1847,676,-857
1945,700,-858
2017,714,-846
2001,698,-797
1965,675,-742
1968,666,-703
1862,668,-858
1954,689,-856
2000,694,-833
1965,671,-777
1965,661,-736
1961,651,-696
1872,657,-856
1965,678,-855
1972,670,-815
1975,660,-775
1970,649,-733
1945,632,-685
1882,647,-854
1975,667,-853
1984,659,-814
1964,643,-765
1971,636,-728
1948,619,-680
1896,638,-854
1985,656,-850
1999,650,-814
1979,634,-764
1967,620,-720
1938,603,-671
1909,628,-853
1988,643,-845
1954,622,-789
1971,617,-755
1962,605,-712
1954,594,-671
1922,618,-852
1971,623,-831
1941,604,-777
1968,602,-747
1933,583,-695
1960,583,-667
1934,608,-850
1966,607,-821
1966,598,-780
1961,587,-738
1940,572,-691
1959,569,-660
1951,599,-849
1967,594,-814
1959,582,-770
1954,571,-729
1952,562,-689
1959,556,-654
1966,590,-848
1942,573,-797
1959,568,-763
1954,558,-722
1954,549,-683
1958,542,-647
1957,573,-837
1932,556,-785
1952,552,-753
1932,538,-706
1950,535,-675
1946,526,-636
1945,555,-823
1936,543,-779
2019,557,-771
1956,531,-707
1943,519,-665
1943,512,-628
1957,545,-820
1926,527,-767
1976,532,-747
1955,518,-700
1942,506,-658
1976,507,-631
