x,y,z
5235,2053,1830
5215,2061,1934
5180,2065,2035
4888,1967,2030
4573,1858,2007
4310,1771,1995
5251,2051,1800
5232,2059,1905
5195,2061,2004
4989,1997,2036
4677,1891,2017
4389,1793,1997
5272,2049,1772
5249,2055,1874
5213,2058,1974
5103,2032,2045
4777,1920,2024
4479,1819,2003
5282,2043,1739
5269,2052,1844
5235,2055,1944
5183,2052,2039
4875,1948,2028
4572,1845,2009
5288,2034,1706
5272,2042,1809
5252,2049,1913
5208,2049,2011
4984,1979,2036
4666,1870,2014
5325,2037,1682
5263,2026,1769
5268,2043,1882
5245,2051,1986
5100,2011,2045
4776,1901,2024
1890,718,584
5324,2037,1753
5273,2032,1846
5263,2044,1954
5202,2037,2046
4878,1928,2028
1882,711,568
1915,728,617
1915,733,656
5286,2039,1924
5260,2045,2028
4996,1959,2038
1895,711,559
1919,724,604
1918,729,643
5308,2032,1892
5285,2039,1998
5107,1988,2044
1896,707,546
1905,714,587
1919,724,630
1914,727,668
5309,2032,1967
5232,2020,2053
1911,707,538
1921,714,578
1916,717,615
1912,720,654
5342,2028,1939
5313,2034,2044
1899,697,522
1919,708,564
1915,711,601
1915,716,641
5370,2022,1909
5344,2028,2015
1896,691,508
1914,701,550
1909,703,586
1916,710,627
1914,714,666
5383,2024,1987
1894,684,494
1917,696,537
1918,700,575
1910,701,611
1917,709,653
5414,2017,1958
1888,676,480
1910,687,522
1918,694,562
1913,696,598
1911,700,637
5429,2002,1922
1893,672,469
1917,683,511
1921,688,549
1909,688,583
1912,693,623
1927,704,667
