x,y,z
6958,-2915,2178
6494,-2735,2156
6056,-2566,2128
5677,-2421,2107
5297,-2276,2072
4984,-2159,2053
7013,-2887,2187
6518,-2698,2155
6094,-2537,2132
5704,-2390,2108
5325,-2247,2074
5012,-2132,2055
7050,-2851,2189
6554,-2664,2157
6126,-2505,2133
5758,-2369,2117
5355,-2220,2076
5040,-2105,2056
7059,-2803,2181
6596,-2633,2160
6166,-2475,2137
5800,-2343,2122
5391,-2193,2079
5076,-2081,2060
7109,-2771,2185
6647,-2604,2166
6210,-2447,2140
5858,-2323,2132
5425,-2166,2081
5100,-2052,2059
7111,-2720,2174
6686,-2570,2167
6259,-2420,2145
5862,-2281,2121
5463,-2140,2084
5131,-2025,2060
7169,-2690,2179
6726,-2536,2167
6260,-2374,2133
5895,-2249,2121
5505,-2115,2088
5165,-1999,2061
0,0,0
6753,-2497,2162
6335,-2355,2145
5902,-2208,2110
5552,-2090,2092
5209,-1975,2065
0,0,0
6789,-2460,2159
6386,-2327,2149
5940,-2177,2110
5595,-2064,2095
5241,-1948,2065
0,0,0
6803,-2416,2149
6446,-2301,2154
6002,-2155,2117
5651,-2042,2101
5290,-1926,2070
0,0,0
6888,-2395,2160
6496,-2271,2155
6061,-2131,2123
5699,-2017,2104
5334,-1901,2072
0,0,0
6935,-2362,2158
6554,-2243,2157
6117,-2106,2126
5767,-1998,2113
5388,-1880,2078
0,0,0
0,0,0
6605,-2212,2157
6176,-2080,2130
5833,-1977,2121
5436,-1855,2080
0,0,0
0,0,0
6675,-2187,2162
6246,-2058,2137
5924,-1964,2136
5489,-1832,2083
0,0,0
0,0,0
6774,-2170,2175
6311,-2033,2141
5944,-1926,2126
5549,-1810,2089
0,0,0
0,0,0
6822,-2136,2171
6369,-2005,2141
5964,-1888,2114
5609,-1787,2093
