x,y,z
0,0,0
0,0,0
0,0,0
2731,-22,1875
2618,-16,1887
2489,-11,1885
0,0,0
0,0,0
0,0,0
2731,-11,1885
2604,-6,1888
2471,-1,1883
0,0,0
0,0,0
2792,-4,1847
2717,0,1886
2590,3,1888
2456,8,1882
0,0,0
0,0,0
2839,6,1887
2706,10,1888
2574,14,1886
2429,17,1870
0,0,0
0,0,0
2806,17,1874
2632,20,1845
2325,22,1712
2310,26,1788
0,0,0
0,0,0
0,0,0
2314,27,1629
2308,31,1706
2305,36,1791
0,0,0
0,0,0
2328,33,1568
2321,37,1641
2446,43,1816
2406,47,1878
0,0,0
0,0,0
2753,50,1861
2659,53,1887
2523,55,1880
2399,57,1879
3101,59,1912
2947,61,1906
2805,63,1903
2663,64,1896
2521,65,1885
2396,67,1882
3126,72,1933
2948,73,1912
2798,74,1903
2653,75,1894
2510,75,1882
2386,77,1881
3132,85,1942
2944,85,1914
2788,85,1901
2642,85,1891
2501,86,1880
2374,86,1876
3124,97,1941
2929,96,1909
2780,96,1900
2639,96,1893
2498,96,1882
2371,96,1877
3111,110,1937
2926,108,1910
2778,107,1902
2632,107,1891
2495,106,1882
2367,106,1877
3099,122,1932
2925,120,1912
2776,119,1903
2628,117,1890
2492,116,1883
2360,115,1874
3088,134,1927
2923,132,1913
2773,130,1903
2625,128,1890
2488,126,1882
2359,125,1875
3085,146,1927
2922,144,1913
2767,141,1900
2626,139,1892
2485,137,1880
2357,135,1874
