x,y,z
1946,716,-852
2055,749,-852
2021,731,-793
2006,720,-744
2011,716,-703
2015,713,-663
1923,712,-857
2019,741,-853
2103,765,-841
2017,728,-763
2009,720,-717
2018,718,-678
1888,704,-857
1983,732,-853
2069,757,-843
2044,741,-788
2007,723,-731
2019,722,-692
1857,696,-858
1958,727,-858
2053,755,-852
2116,771,-831
2025,733,-751
2015,724,-705
1833,691,-862
1927,719,-859
2021,747,-854
2112,773,-845
2057,747,-778
2013,726,-718
1801,683,-861
1897,711,-861
1989,738,-855
2073,763,-845
2112,771,-814
2029,735,-738
1772,675,-861
1869,704,-862
1958,730,-857
2052,758,-851
2118,776,-831
2058,748,-763
1753,671,-866
1838,695,-862
1930,723,-859
2023,750,-853
2113,777,-844
2111,770,-797
1722,662,-864
1816,690,-865
1897,713,-858
1995,742,-856
2071,764,-841
2119,775,-814
1710,660,-872
1791,683,-868
1877,708,-863
1959,731,-854
2058,761,-850
2116,775,-827
1684,652,-872
1766,676,-869
1848,699,-863
1934,724,-857
2030,752,-852
2120,779,-843
1659,645,-872
1743,669,-871
1823,691,-865
1903,714,-856
2006,745,-856
2089,769,-844
1638,638,-874
1720,661,-872
1800,684,-867
1887,709,-862
1968,732,-853
2059,759,-846
0,0,0
0,0,0
1779,678,-869
1861,701,-863
1948,726,-857
2044,754,-852
0,0,0
0,0,0
1757,670,-871
1834,692,-863
1920,716,-857
2019,746,-855
0,0,0
0,0,0
1733,662,-871
1816,686,-867
1899,709,-861
1995,737,-857
