x,y,z
2381,40,103
2382,39,138
2384,37,173
2377,36,208
2373,35,243
2373,34,278
2381,38,86
2402,37,122
2389,36,157
2381,34,191
2369,33,226
2365,32,260
2382,36,70
2393,35,105
2387,34,140
2382,32,175
2380,31,210
2375,30,245
2378,33,53
2393,32,89
2387,31,123
2385,30,158
2388,29,194
2376,28,228
2363,31,37
2371,30,71
2388,29,107
2388,28,142
2391,27,177
2384,26,212
2362,28,20
2376,27,55
2380,26,90
2383,25,125
2392,24,161
2378,23,195
2360,24,4
2370,24,39
2385,23,74
2377,22,109
2383,21,144
2377,20,178
2380,21,-11
2373,20,23
2355,19,57
2365,18,92
2378,17,127
2392,17,163
2372,17,-27
2274,16,6
2439,16,42
2443,15,78
2467,14,115
8202,46,503
2446,14,-45
2498,13,-9
7417,38,79
10749,51,271
10759,47,429
2823,11,153
4995,20,-125
4990,18,-52
7392,24,29
2959,8,54
8666,23,286
10738,25,511
4990,11,-159
5041,9,-87
2833,4,-8
7391,8,86
2985,2,78
10725,5,438
2729,0,-105
5048,0,-121
4977,-2,-47
7383,-5,37
7616,-8,149
8556,-12,291
2756,-5,-124
0,0,0
4988,-12,-80
5305,-15,-8
7370,-23,94
8364,-29,228
2819,-11,-146
2773,-12,-103
5008,-23,-114
4986,-25,-41
2930,-15,18
7705,-43,159
2910,-18,-170
2791,-18,-122
4955,-35,-146
4992,-36,-74
0,0,0
2889,-22,40
