x,y,z
2739,461,-402
2254,376,-295
2149,355,-246
2299,377,-227
2163,352,-179
2086,336,-140
2633,426,-380
2255,361,-289
2189,347,-245
2567,403,-247
2084,325,-167
2102,325,-135
2546,394,-360
2227,341,-279
2225,338,-243
2622,394,-245
2067,308,-160
2097,310,-129
2570,380,-356
2248,329,-275
2339,339,-249
2620,376,-237
2069,294,-154
2104,297,-124
2540,359,-345
2386,333,-285
2353,325,-244
2568,352,-225
2062,280,-148
2123,285,-119
2535,341,-337
2555,340,-298
2558,337,-257
2122,277,-179
2079,268,-143
2133,273,-113
2177,279,-282
2279,289,-259
2594,325,-253
2068,256,-169
2086,256,-137
2137,260,-106
2261,275,-286
2518,303,-278
2600,309,-245
2058,242,-161
2081,242,-130
2117,244,-99
2463,283,-304
2582,294,-277
2593,292,-236
2048,228,-154
2095,230,-124
2150,234,-93
2586,281,-310
2476,266,-257
2407,255,-211
2046,215,-147
2113,219,-118
2075,213,-83
2338,239,-273
2433,246,-244
2084,208,-176
2087,206,-143
2114,206,-111
2113,203,-77
2348,226,-265
2495,237,-242
2054,192,-166
2159,200,-140
2168,198,-106
2181,197,-72
2397,216,-262
2449,217,-228
2047,179,-158
2189,189,-134
2162,184,-98
2231,188,-65
2399,201,-254
2506,207,-225
2044,166,-150
2218,178,-127
2252,178,-93
2225,174,-57
2034,158,-207
2044,157,-175
2131,161,-148
2242,167,-120
2235,164,-84
2233,161,-48
2025,145,-199
2032,144,-166
2184,152,-144
2308,158,-115
2239,151,-75
2266,150,-40
