x,y,z
1910,640,-852
1997,658,-847
2011,652,-811
1973,630,-755
1967,618,-712
1937,600,-664
1922,630,-851
1959,631,-824
1965,623,-786
1974,616,-749
1958,602,-703
1949,591,-662
1940,621,-851
1963,618,-819
1966,609,-779
1964,599,-738
1941,583,-691
1955,579,-658
1956,612,-851
1968,606,-814
1957,592,-769
1957,583,-729
1951,573,-688
1948,564,-649
1965,600,-847
1947,585,-798
1961,580,-763
1960,570,-723
1957,561,-683
1948,550,-643
1953,583,-834
1945,570,-790
1963,566,-756
1934,549,-706
1957,547,-676
1942,535,-634
1945,566,-823
1934,553,-777
1962,552,-749
1949,540,-705
1948,532,-666
1938,521,-626
1951,554,-818
1936,541,-771
1997,549,-754
1957,529,-700
1943,517,-657
1934,507,-618
1940,537,-805
1921,523,-757
1976,529,-739
1955,515,-692
1941,504,-650
1965,502,-621
1931,521,-793
1968,522,-767
1978,516,-731
1951,501,-683
1932,488,-639
1924,479,-600
1975,519,-802
1962,507,-757
1937,492,-708
1934,483,-669
1948,479,-637
1967,477,-606
1970,504,-791
1977,497,-754
1967,486,-711
1975,480,-675
1975,473,-637
1990,469,-605
1970,491,-783
1992,487,-751
1989,478,-710
1996,472,-674
2005,467,-639
2038,467,-612
1988,481,-780
2005,477,-747
2033,476,-717
2036,469,-679
2060,467,-648
2062,460,-611
2016,475,-782
2046,474,-753
2080,473,-724
2059,461,-678
2065,455,-641
2082,451,-608
2071,474,-794
2068,465,-751
2083,460,-716
2095,455,-680
2092,447,-640
2451,516,-705
