x,y,z
2587,4,-812
2737,0,-805
2885,-4,-793
2950,-9,-755
2958,-14,-702
2964,-18,-648
2639,-1,-808
2793,-6,-801
2895,-10,-774
2966,-15,-737
2955,-19,-680
2961,-24,-627
2699,-6,-807
2856,-11,-798
2921,-16,-760
2959,-20,-714
2965,-25,-661
3022,-29,-618
2745,-12,-800
2910,-17,-791
2963,-21,-749
2966,-25,-695
3099,-31,-669
3121,-35,-617
2806,-17,-797
2953,-22,-781
2973,-26,-730
3095,-31,-702
3134,-36,-654
3162,-40,-602
2880,-22,-796
2952,-27,-759
3109,-32,-741
3147,-37,-692
3192,-41,-643
3190,-45,-585
2941,-27,-790
3000,-32,-749
3146,-37,-727
3175,-42,-675
3220,-46,-626
3193,-49,-563
2998,-32,-783
3105,-37,-753
3185,-42,-713
3228,-46,-663
3246,-50,-608
3202,-53,-542
2997,-36,-760
3170,-42,-745
3223,-46,-697
3272,-51,-648
3247,-54,-585
3191,-56,-518
3027,-40,-745
3213,-46,-731
3246,-50,-679
3294,-55,-629
3247,-57,-561
3189,-59,-495
3147,-45,-751
3245,-50,-714
3293,-54,-664
3303,-58,-607
3226,-60,-535
3176,-62,-470
3222,-50,-745
3269,-54,-695
3321,-58,-646
3276,-60,-578
3208,-62,-509
3179,-64,-448
3251,-53,-727
3298,-57,-677
3338,-61,-625
3252,-62,-550
3184,-64,-482
3187,-66,-427
3283,-56,-710
3324,-60,-658
3317,-62,-597
3236,-64,-524
3182,-65,-459
3191,-68,-405
3289,-58,-687
3344,-62,-638
3309,-64,-572
3207,-65,-497
3175,-67,-436
3192,-69,-383
3324,-61,-670
3341,-64,-613
3267,-65,-541
3178,-65,-470
3180,-68,-414
3196,-70,-361
