x,y,z
2461,591,-25
2468,594,13
2462,594,52
2461,596,91
2454,596,129
2456,599,168
2410,597,-27
2416,599,10
2419,602,48
2417,603,86
2410,603,124
2414,607,162
2370,605,-29
2380,608,7
2372,608,44
2370,609,82
2368,610,119
2367,612,157
2328,611,-32
2337,615,4
2337,616,41
2328,615,77
2327,617,114
2327,619,151
2293,619,-35
2294,620,0
2296,622,36
2287,621,73
2287,623,109
2289,626,145
2245,623,-38
2259,628,-2
2260,629,32
2249,628,68
2253,630,104
2254,633,140
2210,630,-41
2220,633,-6
2218,634,28
2214,634,63
2220,637,99
2224,640,134
2176,636,-44
2188,640,-10
2180,639,24
2183,642,59
2180,642,93
2182,644,128
2138,641,-48
2153,646,-14
2148,646,19
2139,644,53
2135,645,87
2139,648,122
2107,648,-51
2115,651,-18
2116,652,15
2114,652,49
2110,652,82
2116,656,117
2072,652,-55
2085,657,-22
2081,656,10
2082,658,44
2083,659,77
2085,662,111
2046,659,-59
2052,662,-26
2048,661,6
2050,663,39
2051,664,72
2056,667,105
2011,663,-63
2024,668,-30
2021,667,1
2024,669,34
2026,671,66
2028,673,99
1979,667,-66
1995,673,-35
2000,675,-3
1993,673,28
1992,674,61
1999,678,93
1942,669,-70
1967,678,-39
1972,680,-8
1964,678,23
1970,681,55
1975,684,87
1937,682,-75
1954,688,-44
1957,689,-13
1959,691,18
1960,692,50
1975,698,82
