x,y,z
0,0,0
0,0,0
6769,-2573,2146
6296,-2416,2141
5820,-2256,2116
5322,-2086,2064
0,0,0
0,0,0
6644,-2545,2153
6087,-2354,2114
5632,-2201,2090
5197,-2054,2056
0,0,0
6965,-2664,2149
6472,-2498,2144
5920,-2307,2099
5487,-2161,2078
5087,-2027,2053
0,0,0
6780,-2612,2139
6304,-2451,2133
5857,-2300,2120
5348,-2122,2066
4968,-1994,2043
0,0,0
6679,-2591,2154
6142,-2404,2123
5670,-2242,2095
5226,-2089,2058
4860,-1965,2037
7022,-2718,2155
6512,-2542,2146
5979,-2356,2109
5522,-2198,2080
5108,-2056,2050
4756,-1937,2030
6821,-2656,2139
6350,-2494,2136
5877,-2330,2114
5395,-2161,2072
5006,-2028,2047
4650,-1907,2021
6703,-2625,2148
6196,-2448,2127
5731,-2286,2103
5267,-2123,2061
4895,-1995,2039
4555,-1879,2016
6557,-2581,2145
6041,-2399,2116
5588,-2241,2090
5152,-2088,2053
4795,-1966,2033
4464,-1853,2009
6393,-2529,2134
5899,-2355,2107
5445,-2195,2075
5048,-2057,2048
4694,-1935,2025
4375,-1827,2004
6253,-2486,2130
5809,-2330,2115
5327,-2158,2068
4940,-2023,2041
4591,-1903,2015
4299,-1805,2002
6103,-2436,2119
5648,-2276,2095
5212,-2122,2060
4839,-1992,2034
4510,-1879,2013
4218,-1780,1997
5944,-2383,2104
5513,-2231,2082
5113,-2090,2056
4751,-1964,2031
4422,-1851,2007
4141,-1756,1992
5864,-2359,2114
5387,-2188,2071
5007,-2055,2049
4653,-1932,2023
4345,-1826,2004
4068,-1733,1988
5712,-2306,2097
5280,-2152,2065
4911,-2023,2043
4565,-1902,2017
4269,-1801,2000
3993,-1708,1982
5591,-2264,2089
5171,-2114,2057
4820,-1992,2038
4479,-1873,2011
4189,-1774,1994
3923,-1685,1977
