x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3026,-2048,-244
0,0,0
0,0,0
0,0,0
3033,-2059,-8
0,0,0
3037,-2067,-234
3020,-2055,-173
3068,-2088,-116
3063,-2087,-56
0,0,0
0,0,0
2941,-2011,-215
2944,-2013,-158
3083,-2109,-104
2947,-2018,-42
0,0,0
1585,-1090,39
2956,-2031,-205
0,0,0
2965,-2038,-89
2966,-2040,-31
0,0,0
1233,-851,35
