x,y,z
1968,668,616
1954,672,649
5914,2062,2078
5586,1974,2074
5233,1877,2049
4927,1793,2032
1944,674,613
1935,680,647
5814,2070,2058
5529,1995,2067
5192,1901,2048
4892,1818,2032
1909,676,606
1915,687,645
5515,2004,1965
5465,2012,2057
5152,1925,2045
4846,1838,2027
1890,683,604
1911,699,648
5438,2015,1950
5387,2024,2041
5116,1950,2044
4813,1861,2025
1887,696,607
1908,712,651
5370,2029,1938
5314,2035,2025
5075,1972,2040
4778,1884,2022
1892,711,613
1913,727,656
5301,2042,1924
5242,2046,2009
5047,1998,2040
4746,1907,2020
1895,725,617
5267,2041,1818
5237,2055,1911
5175,2058,1995
5014,2022,2038
4713,1929,2017
5263,2052,1723
5220,2060,1811
5172,2067,1897
5120,2074,1984
4982,2046,2035
4682,1952,2014
5196,2063,1710
5154,2071,1797
5102,2076,1881
5055,2085,1968
4955,2072,2034
4657,1977,2013
5132,2074,1696
5095,2084,1784
5041,2088,1867
4987,2093,1950
4928,2098,2032
4632,2001,2012
5072,2085,1683
5030,2093,1769
4975,2097,1850
4931,2106,1937
4875,2111,2019
4609,2026,2010
5011,2096,1670
4969,2103,1754
4928,2112,1840
4868,2115,1919
4819,2123,2004
4582,2048,2007
4950,2105,1655
4910,2113,1740
4857,2117,1820
4817,2127,1906
4765,2134,1989
4568,2076,2008
4890,2114,1640
4857,2125,1726
4810,2131,1808
4752,2133,1887
4704,2141,1970
4547,2101,2005
4830,2122,1625
4793,2130,1708
4749,2137,1790
4705,2145,1874
4704,2175,1976
4531,2126,2005
4779,2132,1611
4740,2140,1694
4712,2153,1781
4708,2180,1880
4712,2213,1984
4517,2152,2004
