x,y,z
2949,1714,-67
2958,1719,-15
2986,1736,37
2982,1735,89
2981,1736,142
2985,1742,195
2924,1682,-77
3001,1726,-26
2989,1719,25
2972,1710,77
2979,1716,130
2980,1720,182
2820,1605,-85
3024,1720,-38
2979,1694,14
2967,1688,65
2963,1688,117
2970,1694,170
2787,1569,-94
2992,1683,-49
2982,1677,2
2962,1667,54
2965,1670,106
2967,1674,158
2687,1496,-100
2954,1643,-59
2932,1630,-8
2953,1642,43
2956,1645,94
2957,1648,146
2587,1423,-106
2912,1600,-69
2441,1341,-15
2208,1213,24
2188,1203,61
2190,1205,99
2121,1152,-94
2125,1154,-57
2120,1151,-21
2119,1150,15
2119,1150,51
2124,1155,88
2109,1132,-101
2123,1139,-65
2117,1135,-28
2115,1133,7
2119,1136,44
2121,1138,80
2113,1120,-108
2119,1122,-72
2119,1121,-36
2116,1119,0
2116,1120,36
2117,1121,72
2115,1106,-115
2121,1108,-79
2117,1105,-43
2115,1104,-7
2107,1100,29
2116,1106,65
2110,1089,-121
2113,1089,-85
2115,1089,-50
2108,1086,-13
2111,1087,21
2112,1088,57
2113,1076,-128
2114,1075,-92
2105,1069,-56
2105,1069,-20
2105,1069,14
2121,1078,51
2100,1055,-134
2117,1062,-99
2102,1053,-63
2102,1053,-27
2106,1054,8
2115,1059,43
2105,1043,-140
2115,1046,-105
2104,1039,-69
2097,1035,-33
2107,1039,1
2116,1044,37
2102,1026,-146
2115,1031,-111
2102,1023,-75
2100,1021,-40
2108,1024,-5
2118,1030,30
2093,1006,-151
2102,1009,-117
2096,1004,-81
2100,1006,-46
2102,1006,-11
2118,1014,24
