x,y,z
1951,657,-493
1980,660,-466
1998,661,-436
2001,657,-403
2038,664,-376
2062,666,-346
1999,657,-502
2010,655,-470
1990,643,-431
1948,624,-389
1957,622,-358
2014,636,-335
1922,617,-479
2006,638,-466
1979,624,-426
1941,607,-384
1932,600,-351
1954,602,-322
1955,613,-484
1949,605,-449
1945,599,-415
1934,590,-380
1910,578,-343
1965,590,-321
1930,590,-474
1942,588,-444
1948,585,-412
1977,588,-385
1933,570,-344
1952,572,-315
1931,575,-470
1951,576,-442
1942,568,-407
1934,561,-372
1929,555,-340
1945,555,-311
1937,562,-468
1939,558,-435
1939,553,-402
1915,541,-365
1943,544,-338
1975,549,-312
1938,548,-464
1942,544,-431
1933,536,-397
1897,522,-358
1941,529,-334
1956,529,-305
1921,528,-455
1941,529,-427
1928,520,-391
1925,515,-359
1949,517,-331
1961,516,-301
1928,516,-452
1931,512,-420
1911,502,-383
1905,496,-351
1940,500,-325
2010,514,-304
1916,499,-445
1488,383,-320
1472,376,-292
1481,375,-269
1964,492,-325
2025,504,-302
1895,479,-435
1464,366,-311
1486,368,-291
1478,363,-265
1950,475,-318
2045,494,-300
1919,471,-435
1935,470,-406
1945,468,-376
1940,463,-343
1954,462,-313
2274,533,-328
1962,468,-440
1965,464,-407
1971,460,-376
1967,455,-343
2004,460,-316
2559,582,-362
1972,456,-437
1981,453,-405
1999,453,-376
2047,459,-351
2037,453,-316
2613,576,-363
2046,459,-447
2042,453,-412
2045,449,-378
2044,445,-345
2041,440,-311
2275,486,-310
