x,y,z
2446,502,-570
2131,437,-460
2224,456,-441
2110,432,-383
2337,479,-385
2259,463,-334
2315,484,-555
2124,444,-472
2138,446,-438
2066,431,-388
2082,434,-356
2139,447,-330
2080,443,-513
2091,445,-479
2075,441,-439
2049,435,-398
2072,440,-368
2041,433,-328
2053,445,-521
2068,447,-488
2055,444,-449
2044,441,-411
2046,442,-376
2050,443,-343
2042,450,-533
2052,451,-499
2053,451,-463
2047,449,-425
2043,448,-389
2046,449,-355
2056,461,-551
2052,459,-513
2056,459,-477
2047,456,-439
2020,450,-398
2026,451,-365
2128,484,-586
2007,456,-516
2014,456,-481
2073,469,-459
1992,450,-406
1982,448,-370
2017,466,-570
2002,461,-529
1993,458,-491
1976,454,-451
1982,455,-418
1959,449,-379
1975,463,-573
1988,465,-540
1976,461,-500
1969,458,-463
1971,458,-429
1965,456,-393
1960,466,-583
1978,469,-551
1973,466,-514
1966,464,-476
1964,463,-441
1960,461,-406
1958,472,-597
1998,480,-571
1965,471,-526
1945,465,-485
1946,464,-450
1941,462,-415
1953,477,-610
1966,478,-577
1975,479,-543
1936,468,-496
1910,461,-455
1932,466,-426
1959,484,-627
1938,477,-583
1952,479,-551
1935,474,-510
1923,470,-472
1913,466,-435
1933,483,-633
1905,474,-588
1954,485,-566
1950,483,-528
1966,486,-496
1921,473,-450
1920,485,-644
1946,490,-615
1944,488,-577
1947,487,-541
1956,488,-508
2004,499,-484
1929,493,-662
1946,495,-630
1945,493,-592
1947,492,-555
1954,493,-521
1985,499,-493
