x,y,z
2006,172,-843
2106,182,-842
2178,189,-828
2097,183,-757
2144,188,-733
2135,189,-691
1971,167,-845
2072,176,-846
2159,185,-838
2072,179,-764
2136,185,-747
2140,187,-708
1941,162,-848
2035,171,-847
2123,179,-841
2108,179,-793
2129,182,-760
2148,185,-727
1911,157,-851
2002,165,-849
2090,174,-844
2180,182,-837
2089,176,-761
2153,183,-744
1877,151,-851
1969,160,-851
2053,168,-845
2147,177,-841
2087,173,-776
2148,179,-758
1848,146,-853
1939,154,-854
2020,162,-847
2110,170,-842
2163,176,-821
2102,172,-757
1822,141,-857
1907,149,-855
1987,156,-849
2073,164,-843
2165,172,-838
2093,168,-769
1791,136,-857
1881,144,-858
1957,150,-852
2034,157,-843
2136,167,-842
2099,165,-786
0,0,0
1854,138,-861
1930,145,-855
2007,152,-847
2100,160,-843
2186,168,-835
0,0,0
1819,132,-859
1897,139,-855
1980,146,-851
2064,153,-844
2139,160,-832
0,0,0
0,0,0
1874,133,-859
1949,140,-852
2033,147,-847
2106,153,-834
0,0,0
0,0,0
1847,128,-861
1922,134,-854
2003,141,-849
2088,148,-842
0,0,0
0,0,0
1813,121,-859
1890,128,-855
1971,134,-849
2065,142,-847
0,0,0
0,0,0
1790,116,-862
1865,122,-857
1946,128,-853
2030,135,-848
0,0,0
0,0,0
1768,110,-865
1846,116,-862
1918,122,-854
2004,128,-851
0,0,0
0,0,0
0,0,0
1816,110,-861
1892,115,-856
1972,122,-851
