x,y,z
3423,-109,-73
3500,-115,-17
4055,-138,46
4786,-168,133
4791,-173,212
4784,-178,290
3476,-132,-61
3744,-145,-4
4796,-191,72
4791,-196,151
4779,-201,230
4768,-205,308
3486,-152,-48
4738,-212,11
4791,-219,90
4782,-224,169
4772,-228,248
4761,-233,327
3556,-176,-35
4778,-241,30
4784,-246,109
4779,-251,189
4770,-256,267
0,0,0
3863,-213,-23
4775,-268,49
4781,-274,129
4762,-277,207
0,0,0
0,0,0
6245,-380,-12
4773,-295,69
4809,-302,149
0,0,0
0,0,0
0,0,0
4807,-320,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
