x,y,z
2034,816,49
2052,824,84
2060,828,119
2052,825,153
2058,829,188
2061,832,223
2031,802,41
2057,812,76
2062,815,111
2055,813,145
2058,815,179
2063,818,215
2033,789,34
2054,797,68
2055,798,102
2054,798,136
2057,801,171
2061,803,206
2039,778,26
2062,786,60
2060,786,94
2057,785,129
2057,786,163
2060,789,198
1958,734,18
1970,738,50
1967,737,83
1966,737,115
1966,738,148
1973,742,181
1932,711,11
1953,718,43
1955,719,75
1953,719,107
1965,724,141
1968,726,173
1946,703,4
1946,703,36
1951,704,68
1947,703,100
1958,708,133
1963,710,166
1924,682,-2
1946,689,29
1956,692,61
1942,688,93
1956,693,126
1963,696,158
1939,674,-8
1958,680,23
1960,680,55
1963,681,87
1970,684,119
1980,688,153
1966,670,-14
1982,674,17
1985,675,49
1986,676,81
1990,677,114
1993,678,147
1990,664,-21
2014,671,11
2016,672,43
2009,669,76
2014,671,109
2022,674,142
2025,662,-27
2037,665,4
2045,667,38
2045,667,71
2047,667,104
2049,668,137
2053,656,-34
2070,661,-1
2071,661,32
2074,661,65
2071,660,99
2080,663,133
2081,651,-40
2097,655,-7
2100,655,26
2104,656,60
2105,656,94
2114,659,129
2112,646,-46
2129,650,-13
2132,650,21
2126,648,55
2135,650,89
2138,651,124
2143,640,-53
2163,645,-19
2166,645,15
2166,644,50
2169,645,85
2177,647,120
