x,y,z
6757,1652,2152
6293,1543,2126
5850,1441,2094
5465,1352,2068
5128,1275,2048
4817,1205,2028
6937,1686,2158
6505,1587,2149
6005,1470,2103
5606,1379,2077
5253,1298,2056
4940,1227,2039
7157,1730,2174
6627,1607,2140
6172,1502,2115
5752,1405,2086
5380,1320,2062
5058,1248,2046
7384,1774,2189
6832,1646,2156
6378,1541,2136
5903,1432,2095
5517,1345,2071
5186,1270,2055
7576,1808,2191
7028,1682,2166
6538,1569,2141
6064,1461,2105
5664,1370,2081
5312,1291,2061
2489,589,702
7256,1723,2183
6719,1600,2150
6252,1494,2123
5817,1396,2091
5444,1312,2069
2488,585,683
7476,1762,2194
6911,1633,2159
6479,1536,2150
5976,1422,2101
5581,1334,2075
2500,583,669
7679,1795,2197
7139,1673,2176
6591,1549,2136
6137,1448,2109
5735,1358,2086
2512,581,654
2531,586,705
7371,1712,2192
6808,1586,2155
6360,1487,2137
5898,1384,2099
2528,579,640
2541,583,690
7583,1745,2199
7009,1617,2166
6528,1511,2142
6056,1407,2106
2543,577,626
2553,580,674
7788,1775,2201
7241,1654,2182
6704,1535,2148
6258,1438,2127
2557,575,611
2570,578,660
2577,581,709
7453,1684,2189
6901,1563,2158
6489,1475,2154
2576,573,597
2586,576,646
2581,575,691
7721,1726,2210
7118,1595,2172
6602,1484,2140
2594,570,583
2603,573,631
2604,574,678
7933,1752,2212
7368,1631,2191
6822,1514,2158
2610,567,568
2624,571,618
2613,569,662
2625,572,712
7510,1642,2177
7024,1540,2168
2631,565,555
2634,566,601
2633,566,648
2636,568,696
7890,1703,2228
7260,1570,2185
