x,y,z
0,0,0
0,0,0
0,0,0
1671,359,-873
1744,365,-868
1823,373,-865
0,0,0
0,0,0
0,0,0
1690,353,-875
1763,359,-870
1838,366,-864
0,0,0
0,0,0
0,0,0
1698,345,-872
1773,352,-868
1856,360,-865
0,0,0
0,0,0
0,0,0
1707,337,-868
1786,344,-866
1865,351,-861
0,0,0
0,0,0
0,0,0
1723,330,-868
1804,337,-866
1883,344,-861
0,0,0
0,0,0
0,0,0
1742,324,-870
1820,330,-865
1899,336,-859
0,0,0
0,0,0
0,0,0
1757,317,-868
1837,323,-864
1919,329,-859
0,0,0
0,0,0
0,0,0
1773,310,-867
1849,315,-861
1937,322,-858
0,0,0
0,0,0
0,0,0
1788,303,-865
1869,308,-861
1954,314,-856
0,0,0
0,0,0
0,0,0
1805,296,-864
1886,301,-859
1974,307,-855
0,0,0
0,0,0
1751,285,-870
1828,289,-865
1907,294,-859
1996,300,-854
0,0,0
0,0,0
1768,278,-868
1845,282,-863
1926,287,-857
2015,292,-852
0,0,0
0,0,0
1789,271,-868
1862,275,-860
1944,279,-855
2031,284,-848
0,0,0
0,0,0
1799,263,-863
1883,268,-860
1966,272,-853
2055,277,-847
0,0,0
0,0,0
1824,257,-864
1905,261,-858
1989,265,-852
2085,270,-849
0,0,0
0,0,0
1844,250,-863
1922,253,-855
2015,258,-852
2110,263,-847
