x,y,z
2163,234,-47
2729,292,-17
2710,288,25
2703,285,66
2728,286,110
2656,276,148
2155,218,-51
2724,273,-22
2726,271,19
2701,267,61
2648,259,101
2638,256,142
2164,204,-55
2613,245,-26
2722,252,14
2721,250,57
2653,241,97
2650,239,138
2203,193,-60
2516,218,-29
2632,226,10
2645,225,51
2638,222,91
2645,220,133
2211,179,-63
2329,186,-31
2636,208,5
2639,206,46
2629,203,87
2643,202,128
2219,164,-67
2285,167,-33
2634,190,1
2629,187,42
2623,184,83
2633,182,124
2226,149,-70
2289,151,-37
2637,172,-1
2622,168,39
2613,165,79
2624,164,120
2311,139,-76
2325,138,-40
2592,151,-4
2596,149,35
2587,146,75
2618,145,117
2527,135,-86
2596,136,-48
2614,134,-7
2612,131,32
2567,127,71
2590,125,112
2630,122,-92
2627,119,-51
2617,116,-10
2621,114,30
2623,111,70
2611,108,111
2676,106,-96
2616,101,-53
2615,98,-12
2620,95,27
2607,92,68
2600,89,108
2653,87,-97
2600,82,-55
2548,78,-14
2560,75,25
2574,73,65
2598,71,106
2657,68,-99
2559,63,-56
2561,60,-16
2567,58,23
2546,55,62
2555,52,102
2439,46,-92
0,0,0
0,0,0
2190,34,18
0,0,0
2372,32,94
2397,29,-92
2393,26,-55
2377,23,-17
2477,21,20
2434,18,57
8206,53,322
2629,13,-102
4989,20,-116
5038,14,-39
7380,12,57
8080,4,189
0,0,0
