x,y,z
5000,-278,-497
4960,-273,-408
4920,-267,-320
5003,-268,-241
4987,-264,-156
3623,-189,-52
4985,-256,-467
5005,-253,-383
4897,-244,-292
7654,-376,-326
3636,-176,-93
3553,-169,-31
5335,-250,-470
4695,-216,-334
4444,-201,-240
5312,-237,-198
3501,-153,-71
3565,-154,-13
5540,-234,-457
5400,-224,-354
5142,-209,-251
3406,-136,-108
3495,-137,-53
4162,-160,6
3513,-132,-271
3368,-124,-203
3333,-120,-145
3228,-114,-86
3484,-120,-35
4273,-144,28
3299,-109,-237
3303,-106,-182
3296,-103,-126
3423,-105,-74
3489,-104,-17
4683,-136,54
3283,-93,-219
3264,-89,-163
3040,-81,-101
3472,-89,-57
3597,-90,0
4736,-115,78
3173,-74,-195
3097,-70,-139
3116,-67,-88
3465,-72,-40
3563,-71,17
4238,-81,91
3092,-57,-174
2900,-51,-115
0,0,0
5165,-82,-34
3132,-47,30
10912,-155,287
2998,-40,-154
2870,-36,-100
4937,-57,-90
5261,-57,-10
7816,-77,114
10964,-99,341
2768,-22,-129
4964,-36,-149
4962,-32,-67
2937,-16,8
7628,-36,147
2953,-11,105
2671,-8,-111
4966,-10,-126
4997,-6,-44
7384,-3,55
8174,3,195
10724,14,432
2767,5,-102
4989,15,-103
0,0,0
7400,35,88
2452,13,69
8176,54,366
2428,18,-79
2461,20,-39
2255,20,0
2373,24,39
2370,26,77
2367,28,116
2390,30,-67
0,0,0
2113,31,9
2056,32,42
2336,38,86
2358,41,126
2452,44,-58
2618,50,-19
2496,50,22
2547,53,63
2588,57,107
2589,59,149
