x,y,z
1956,665,-728
1969,665,-691
1966,660,-650
1974,659,-613
1971,655,-573
1981,655,-538
1980,680,-752
1968,671,-706
1962,665,-663
1963,661,-624
1967,659,-586
1970,657,-549
1987,689,-771
1994,686,-731
1971,673,-681
1952,663,-635
1960,662,-598
1972,662,-563
1999,699,-791
2002,694,-749
1989,685,-703
1971,675,-656
1955,665,-611
1955,662,-572
1990,701,-804
2006,701,-767
2001,694,-722
1993,687,-677
1970,675,-630
1955,666,-586
1993,708,-821
2001,705,-780
2002,700,-737
1996,693,-693
1994,688,-652
1974,677,-606
2007,718,-843
2003,711,-797
2003,705,-753
2000,699,-709
2002,695,-669
1997,689,-627
1986,716,-850
2006,717,-813
2009,712,-770
2003,705,-725
2000,699,-682
2013,700,-646
1955,710,-853
2009,723,-830
2005,715,-784
1996,707,-737
1994,701,-695
2005,700,-657
1924,703,-855
2026,733,-853
2013,723,-802
2004,714,-755
2008,710,-714
2002,703,-670
1893,696,-856
1983,722,-850
2015,727,-818
2004,717,-770
2007,713,-728
2010,709,-687
1864,690,-858
1958,717,-855
2042,741,-845
2011,724,-787
2006,716,-742
2018,715,-704
1836,683,-860
1933,712,-859
2024,738,-852
2029,734,-809
2002,718,-755
2014,717,-716
1808,676,-861
1903,704,-860
1991,730,-854
2060,748,-836
2019,728,-775
2012,719,-729
1785,671,-865
1873,696,-861
1963,723,-856
2055,749,-849
2021,731,-790
2022,726,-747
1757,664,-865
1848,690,-864
1936,715,-859
2027,742,-852
2061,748,-820
2016,726,-759
