x,y,z
2991,512,32
2990,514,79
2983,516,125
2969,517,171
2965,519,218
2956,521,264
2923,521,33
2931,525,79
2926,527,124
2904,526,169
2891,527,214
2891,530,260
2866,532,33
2860,534,78
2854,535,123
2840,535,167
2832,537,211
2829,540,255
2798,540,34
2802,543,77
2794,544,121
2785,545,164
2775,547,207
2774,550,251
2743,550,33
2737,551,76
2733,552,119
2725,554,161
2721,555,204
2711,557,246
2689,559,33
2694,562,75
2683,562,117
2667,561,158
2663,563,200
2666,567,242
2624,565,32
2640,570,73
2621,569,114
2619,571,155
2611,572,196
2613,575,237
2569,572,31
2576,575,71
2575,578,112
2571,579,152
2564,580,192
2566,584,233
2529,582,30
2536,585,69
2526,585,109
2523,587,148
2516,588,188
2514,590,227
2481,590,28
2481,591,67
2474,592,106
2470,593,144
2467,595,183
2471,599,223
2428,595,26
2426,596,64
2428,599,103
2429,601,141
2424,603,179
2421,605,217
2388,603,25
2392,606,62
2385,606,99
2380,607,137
2386,611,175
2376,611,212
2345,610,22
2349,613,59
2339,612,96
2335,613,133
2333,615,170
2335,618,207
2304,617,20
2311,620,57
2304,620,93
2303,622,129
2298,623,165
2297,625,202
2260,622,18
2271,627,53
2273,629,89
2261,627,125
2260,629,161
2258,632,196
2216,627,15
2226,631,50
2230,634,85
2227,635,121
2222,636,156
2227,639,192
