x,y,z
2608,112,10
2584,114,51
2610,118,94
2611,120,137
2609,123,179
2605,126,221
2598,126,21
2613,129,64
2626,133,107
2619,135,149
2616,138,191
2602,140,233
2619,141,33
2615,144,75
2622,147,118
2621,150,160
2605,152,202
2614,155,245
2621,156,45
2620,159,87
2623,162,129
2621,164,171
2601,166,212
2613,170,256
2627,171,56
2617,173,98
2631,177,141
2617,179,182
2618,182,225
2623,185,268
2612,185,66
2621,188,109
2630,192,151
2629,195,194
2608,196,234
2627,201,279
2623,201,77
2625,204,120
2629,207,162
2623,210,204
2613,212,245
2630,217,290
2627,216,88
2633,220,130
2621,222,172
2631,226,215
2620,228,256
2615,231,298
2631,232,99
2627,235,140
2620,238,182
2632,242,225
2629,245,267
2622,248,309
2627,248,108
2622,250,150
2705,262,198
2636,258,236
2626,261,277
2683,270,326
2632,264,118
2707,275,165
2685,276,207
2721,283,253
2643,279,289
3644,389,457
2634,281,128
2695,290,174
2697,294,217
2723,300,263
2688,300,303
3615,409,466
2627,296,137
2696,307,183
2707,312,228
2704,315,271
2693,318,313
3552,424,471
2632,313,146
2703,325,193
2698,328,236
2699,332,279
2681,333,321
3477,437,472
2705,339,159
2695,341,202
2696,345,245
2699,349,288
3124,408,384
3405,450,474
2700,356,168
2695,358,210
2692,362,253
2692,365,296
3323,456,419
3303,458,470
