x,y,z
1646,-1038,349
1647,-1045,384
1643,-1050,419
1650,-1064,458
1634,-1063,491
1659,-1091,537
1648,-1040,357
1649,-1047,392
1642,-1051,426
1650,-1065,465
1668,-1086,509
1660,-1093,545
1646,-1039,364
1643,-1044,398
1640,-1050,433
1646,-1063,472
1668,-1087,516
1660,-1093,553
1645,-1037,370
1643,-1044,405
1646,-1053,442
1642,-1060,478
1678,-1093,527
1659,-1092,560
1647,-1038,378
1641,-1042,412
1645,-1052,449
1643,-1060,485
1679,-1093,534
1660,-1092,567
1648,-1038,385
1639,-1039,418
1641,-1049,455
1299,-837,389
1650,-1074,532
1654,-1088,573
1644,-1034,390
1638,-1037,424
1645,-1050,462
1686,-1085,512
1663,-1081,543
1660,-1090,582
1648,-1035,398
1641,-1038,432
1643,-1047,468
1551,-997,477
1656,-1074,547
1655,-1085,587
1650,-1034,405
1642,-1036,438
1646,-1047,475
1616,-1037,503
1662,-1076,556
1664,-1089,596
1648,-1030,410
1642,-1034,444
1649,-1047,483
1694,-1084,534
1656,-1070,560
1665,-1087,603
1648,-1028,416
1642,-1031,450
1640,-1038,486
1688,-1077,538
1659,-1069,567
1665,-1084,609
1650,-1026,423
1644,-1029,456
1668,-1052,500
1662,-1057,536
1654,-1062,571
1664,-1080,614
1655,-1025,429
1651,-1030,464
1653,-1039,501
1666,-1056,543
1651,-1057,576
1670,-1080,622
1655,-1021,435
1646,-1022,468
0,0,0
1660,-1048,546
1654,-1054,582
1674,-1078,629
1656,-1017,440
1655,-1023,476
0,0,0
1668,-1048,554
1669,-1059,593
1666,-1068,631
1656,-1012,446
1658,-1021,482
1701,-1055,532
1673,-1046,560
1666,-1052,597
1673,-1068,639
