x,y,z
3053,1515,618
3062,1530,674
3074,1547,732
4792,2431,1230
4788,2449,1319
4790,2472,1411
3057,1540,616
3064,1554,672
3065,1565,728
4796,2469,1229
4798,2490,1319
4798,2512,1411
3061,1564,615
3068,1578,671
3077,1594,729
4809,2510,1230
4805,2529,1319
4810,2554,1413
3069,1590,614
3071,1602,670
3074,1615,727
4813,2548,1227
4818,2571,1319
4817,2594,1412
3077,1617,613
3080,1629,669
3077,1639,725
4822,2588,1226
4821,2608,1317
4813,2627,1408
3071,1635,609
3078,1649,666
3083,1663,723
4833,2628,1225
4829,2647,1315
4822,2667,1407
3075,1659,606
3087,1676,665
3084,1686,720
4836,2664,1221
4825,2679,1310
4827,2704,1404
3086,1686,604
3090,1699,661
3090,1711,718
4832,2695,1214
4834,2719,1307
4834,2742,1401
3087,1708,600
3096,1724,659
3091,1733,715
4847,2737,1213
4844,2757,1305
4840,2780,1398
3094,1733,597
3099,1746,655
3093,1754,711
4853,2773,1208
4848,2793,1300
4845,2815,1394
3096,1754,593
3105,1770,652
3100,1779,708
4853,2806,1201
4854,2828,1295
4851,2851,1389
3098,1776,589
3102,1788,646
3102,1801,704
4850,2836,1193
4856,2861,1288
4855,2886,1383
3103,1798,584
3110,1813,643
3107,1823,700
4768,2818,1165
4867,2899,1283
4862,2921,1378
3100,1816,578
3109,1832,637
3108,1843,695
4761,2844,1155
4871,2932,1276
4798,2913,1352
3106,1838,573
3114,1854,632
3109,1863,689
4435,2676,1068
4783,2908,1245
0,0,0
3112,1860,568
3112,1871,626
3110,1881,684
3129,1906,748
0,0,0
0,0,0
