x,y,z
3542,429,1947
3355,419,1934
3237,418,1957
3024,403,1918
2865,396,1906
2722,390,1900
3512,442,1944
3323,431,1929
3198,428,1947
2996,415,1913
2838,406,1901
2696,400,1896
3486,455,1943
3300,444,1929
3179,441,1948
2975,426,1912
2825,419,1905
2680,411,1897
3459,468,1940
3290,459,1935
3136,451,1934
2954,438,1911
2804,429,1902
2659,421,1893
3436,481,1938
3294,475,1948
3094,459,1919
2934,449,1909
2789,441,1903
2641,432,1892
3416,495,1938
3297,491,1961
3075,471,1918
2919,461,1909
2767,451,1899
2624,442,1891
3398,508,1937
3286,505,1965
3060,484,1919
2900,472,1907
2753,463,1899
2614,454,1893
3371,520,1931
3261,517,1959
3048,497,1920
2883,484,1905
2740,474,1900
2598,465,1891
3356,534,1932
3229,527,1949
3025,508,1915
2870,496,1905
2722,485,1896
2581,475,1888
3329,545,1924
3209,540,1945
3012,520,1914
2856,507,1903
2711,496,1896
2571,486,1888
3316,559,1924
3188,551,1939
2999,532,1913
2840,518,1900
2696,507,1893
2560,496,1888
3310,573,1927
3180,565,1941
2990,545,1914
2834,531,1903
2686,518,1893
2551,507,1888
3309,588,1932
3163,576,1937
2984,558,1916
2826,543,1903
2677,529,1892
2539,517,1885
3301,602,1933
3141,587,1928
2970,569,1912
2812,553,1899
2668,540,1892
2536,529,1889
3309,618,1942
3123,598,1922
2963,581,1912
2809,566,1902
2665,552,1894
2526,539,1886
3312,634,1948
3109,609,1917
2960,594,1914
2797,576,1898
2654,562,1890
2519,549,1884
