x,y,z
2872,527,332
2882,528,380
2888,528,428
2888,528,476
2892,528,525
2904,530,576
2907,521,319
2917,522,367
2915,521,415
2919,521,463
2927,522,513
2910,519,559
2944,515,306
2955,516,354
2963,517,404
2966,517,453
2969,517,502
2931,510,545
2981,509,293
2986,509,341
2990,508,390
2904,493,426
2937,498,479
2999,508,539
3015,502,279
2943,488,319
2967,491,370
3037,502,428
3040,502,478
3043,501,528
2921,473,254
3070,496,316
3077,496,366
3080,495,416
3082,494,466
3088,495,518
3084,485,251
3112,488,303
3118,488,353
3121,487,404
3125,487,455
3134,487,507
3132,478,238
3131,477,287
3116,473,336
3160,478,391
3177,479,444
3189,480,498
2704,400,191
2706,399,233
2703,397,276
2695,395,318
3251,475,436
3239,472,487
2728,391,178
2713,387,220
2706,384,262
2701,382,304
3284,464,423
3290,463,476
2720,376,163
2710,373,205
2706,371,248
2698,369,290
3044,415,375
3356,456,468
2645,353,145
2709,360,191
2704,358,233
2699,356,276
2699,354,318
3420,447,458
2645,340,132
2717,348,178
2698,343,219
2700,342,262
2708,342,305
3453,434,444
2651,327,119
2650,325,160
2704,330,206
2700,328,248
2727,330,293
2909,351,359
2647,313,106
2642,311,147
2721,318,194
2731,318,237
2638,306,271
2716,313,321
2642,299,93
2636,297,134
2701,302,179
2728,303,224
2649,293,259
2639,290,299
