x,y,z
0,0,0
0,0,0
0,0,0
6426,-1868,2132
5969,-1749,2117
5484,-1622,2074
0,0,0
0,0,0
0,0,0
6233,-1827,2116
5804,-1716,2103
5346,-1595,2064
0,0,0
0,0,0
0,0,0
6064,-1793,2104
5629,-1679,2084
5222,-1571,2058
0,0,0
0,0,0
6437,-1903,2136
5974,-1780,2119
5482,-1648,2072
5101,-1547,2051
0,0,0
0,0,0
6249,-1861,2120
5807,-1744,2104
5344,-1619,2062
4980,-1523,2043
0,0,0
6526,-1943,2115
6086,-1826,2110
5638,-1705,2085
5225,-1594,2058
4862,-1498,2034
0,0,0
6449,-1933,2137
5971,-1803,2115
5483,-1670,2070
5103,-1568,2050
4746,-1473,2025
0,0,0
6273,-1892,2125
5821,-1769,2106
5354,-1641,2063
4987,-1543,2044
4643,-1451,2019
0,0,0
6113,-1855,2116
5658,-1730,2089
5239,-1615,2060
4869,-1516,2034
4539,-1427,2011
6448,-1953,2133
5973,-1822,2111
5509,-1694,2076
5112,-1586,2049
4761,-1491,2027
4450,-1408,2009
6285,-1913,2125
5843,-1792,2109
5385,-1665,2070
4998,-1559,2043
4657,-1466,2020
4364,-1389,2006
6113,-1870,2110
5682,-1751,2093
5263,-1635,2063
4890,-1533,2036
4558,-1443,2013
4265,-1365,1996
5982,-1838,2108
5537,-1714,2080
5148,-1607,2057
4784,-1507,2029
4475,-1424,2013
4188,-1347,1994
5884,-1815,2115
5409,-1681,2071
5029,-1577,2047
4680,-1480,2021
4382,-1400,2005
4102,-1326,1987
5716,-1770,2095
5292,-1651,2064
4930,-1551,2043
4592,-1459,2018
4296,-1379,2000
4024,-1306,1983
5571,-1730,2082
5174,-1620,2056
4819,-1522,2033
4497,-1434,2012
4209,-1356,1993
3947,-1286,1978
