x,y,z
3165,-72,-211
3159,-70,-157
3046,-66,-101
3484,-73,-57
3492,-70,0
3811,-74,64
3094,-57,-189
2942,-52,-130
3122,-53,-86
3790,-62,-41
3367,-53,18
8455,-128,188
3027,-43,-168
2876,-39,-112
4939,-63,-110
5228,-63,-29
7854,-89,85
10938,-116,300
2872,-28,-144
2855,-25,-96
4992,-41,-84
0,0,0
2964,-20,47
10692,-64,349
2731,-14,-122
4964,-21,-140
0,0,0
7376,-21,35
7716,-15,164
10777,-13,407
2745,-1,-108
4982,1,-115
3015,3,-19
7398,13,73
10723,28,282
10761,37,461
4985,20,-172
4992,25,-89
7410,43,-11
2461,16,36
2453,18,76
2357,19,112
2381,21,-70
2358,23,-30
2358,25,8
2375,27,47
2359,29,85
2380,31,125
0,0,0
2203,32,-17
2109,33,17
0,0,0
2356,41,96
2431,44,139
2517,47,-49
2415,47,-7
2520,52,33
2585,55,76
2588,58,118
2588,60,160
2582,61,-38
2567,63,3
2618,67,46
2589,69,88
2577,71,130
2602,74,173
2599,75,-26
2603,78,16
2615,80,58
2591,82,100
2589,85,142
2598,88,185
2606,89,-14
2610,92,28
2606,94,70
2572,95,111
2617,100,156
2603,102,197
2617,103,-2
2599,105,39
2585,107,81
2613,111,124
2619,114,167
2601,116,208
2617,117,9
2613,120,51
2620,123,94
2620,126,136
2612,128,178
2608,131,221
2615,132,21
2619,135,63
2620,138,105
2627,141,148
2624,143,191
2611,146,232
